1901,D,Denmark,Australia
1901,E,Germany,Japan
1901,F,Belgium,Croatia
1901,G,Brazil,Switzerland
1901,H,Portugal,South Korea
1902,A,Netherlands,Qatar
1902,B,England,USA
1902,C,Argentina,Poland
1902,D,France,Denmark
1902,E,Germany,Japan
1902,F,Morocco,Belgium
1902,G,Switzerland,Serbia
1902,H,Portugal,Uruguay
1903,A,Ecuador,Netherlands
1903,B,England,USA
1903,C,Argentina,Mexico
1903,D,France,Denmark
1903,E,Spain,Costa Rica
1903,F,Belgium,Morocco
1903,G,Brazil,Switzerland
1903,H,Portugal,Uruguay
1904,A,Netherlands,Senegal
1904,B,England,USA
1904,C,Argentina,Poland
1904,D,Denmark,France
1904,E,Spain,Costa Rica
1904,F,Belgium,Croatia
1904,G,Brazil,Serbia
1904,H,South Korea,Portugal
1905,A,Ecuador,Netherlands
1905,B,England,Iran
1905,C,Argentina,Mexico
1905,D,Australia,France
1905,E,Spain,Costa Rica
1905,F,Belgium,Croatia
1905,G,Brazil,Cameroon
1905,H,Portugal,South Korea
1906,A,Netherlands,Senegal
1906,B,Iran,England
1906,C,Poland,Argentina
1906,D,France,Denmark
1906,E,Germany,Japan
1906,F,Belgium,Morocco
1906,G,Serbia,Switzerland
1906,H,Portugal,Uruguay
1907,A,Netherlands,Ecuador
1907,B,USA,England
1907,C,Argentina,Poland
1907,D,Denmark,France
1907,E,Germany,Spain
1907,F,Morocco,Croatia
1907,G,Brazil,Cameroon
1907,H,Portugal,Uruguay
1908,A,Ecuador,Senegal
1908,B,England,Iran
1908,C,Argentina,Poland
1908,D,Denmark,France
1908,E,Spain,Germany
1908,F,Belgium,Croatia
1908,G,Brazil,Serbia
1908,H,Portugal,Uruguay
1909,A,Netherlands,Senegal
1909,B,England,USA
1909,C,Argentina,Poland
1909,D,France,Denmark
1909,E,Germany,Spain
1909,F,Belgium,Canada
1909,G,Brazil,Switzerland
1909,H,Portugal,Uruguay
1910,A,Netherlands,Qatar
1910,B,England,Iran
1910,C,Argentina,Poland
1910,D,Denmark,France
1910,E,Germany,Spain
1910,F,Belgium,Croatia
1910,G,Brazil,Cameroon
1910,H,Portugal,South Korea
1911,A,Netherlands,Ecuador
1911,B,Iran,England
1911,C,Poland,Argentina
1911,D,Denmark,France
1911,E,Germany,Japan
1911,F,Croatia,Morocco
1911,G,Brazil,Serbia
1911,H,South Korea,Uruguay
1912,A,Ecuador,Netherlands
1912,B,England,Wales
1912,C,Saudi Arabia,Argentina
1912,D,Denmark,France
1912,E,Spain,Germany
1912,F,Croatia,Belgium
1912,G,Brazil,Switzerland
1912,H,Uruguay,Portugal
1913,A,Qatar,Netherlands
1913,B,USA,England
1913,C,Poland,Mexico
1913,D,France,Denmark
1913,E,Spain,Germany
1913,F,Belgium,Croatia
1913,G,Serbia,Switzerland
1913,H,Ghana,Portugal
1914,A,Senegal,Ecuador
1914,B,England,Iran
1914,C,Argentina,Poland
1914,D,Denmark,France
1914,E,Spain,Germany
1914,F,Belgium,Morocco
1914,G,Brazil,Switzerland
1914,H,Portugal,Uruguay
1915,A,Netherlands,Qatar
1915,B,England,Wales
1915,C,Mexico,Poland
1915,D,France,Tunisia
1915,E,Spain,Germany
1915,F,Croatia,Morocco
1915,G,Serbia,Brazil
1915,H,Portugal,Uruguay
1916,A,Netherlands,Senegal
1916,B,England,Iran
1916,C,Argentina,Mexico
1916,D,Denmark,France
1916,E,Germany,Japan
1916,F,Morocco,Belgium
1916,G,Cameroon,Brazil
1916,H,Portugal,Uruguay
1917,A,Senegal,Netherlands
1917,B,Iran,Wales
1917,C,Mexico,Argentina
1917,D,France,Australia
1917,E,Germany,Spain
1917,F,Belgium,Croatia
1917,G,Brazil,Switzerland
1917,H,Ghana,Portugal
1918,A,Netherlands,Qatar
1918,B,England,USA
1918,C,Poland,Argentina
1918,D,France,Denmark
1918,E,Germany,Spain
1918,F,Belgium,Canada
1918,G,Serbia,Brazil
1918,H,Portugal,Uruguay
1919,A,Netherlands,Ecuador
1919,B,England,Wales
1919,C,Argentina,Mexico
1919,D,France,Australia
1919,E,Spain,Costa Rica
1919,F,Croatia,Canada
1919,G,Brazil,Switzerland
1919,H,Uruguay,Portugal
1920,A,Netherlands,Senegal
1920,B,England,Iran
1920,C,Argentina,Mexico
1920,D,France,Denmark
1920,E,Spain,Costa Rica
1920,F,Belgium,Croatia
1920,G,Serbia,Brazil
1920,H,Portugal,Uruguay
1921,A,Netherlands,Ecuador
1921,B,England,Iran
1921,C,Poland,Argentina
1921,D,Denmark,France
1921,E,Germany,Costa Rica
1921,F,Canada,Belgium
1921,G,Brazil,Serbia
1921,H,Portugal,Ghana
1922,A,Netherlands,Qatar
1922,B,England,USA
1922,C,Poland,Argentina
1922,D,France,Denmark
1922,E,Germany,Spain
1922,F,Belgium,Croatia
1922,G,Brazil,Serbia
1922,H,Uruguay,Ghana
1923,A,Netherlands,Ecuador
1923,B,USA,England
1923,C,Argentina,Poland
1923,D,France,Denmark
1923,E,Germany,Japan
1923,F,Canada,Morocco
1923,G,Serbia,Brazil
1923,H,Uruguay,South Korea
1924,A,Netherlands,Senegal
1924,B,England,USA
1924,C,Argentina,Mexico
1924,D,France,Denmark
1924,E,Costa Rica,Germany
1924,F,Belgium,Croatia
1924,G,Serbia,Brazil
1924,H,Portugal,Ghana
1925,A,Qatar,Netherlands
1925,B,Iran,England
1925,C,Mexico,Argentina
1925,D,France,Australia
1925,E,Germany,Spain
1925,F,Belgium,Canada
1925,G,Brazil,Switzerland
1925,H,Uruguay,Portugal
1926,A,Netherlands,Qatar
1926,B,England,Wales
1926,C,Argentina,Poland
1926,D,Australia,Denmark
1926,E,Spain,Germany
1926,F,Belgium,Canada
1926,G,Switzerland,Brazil
1926,H,Portugal,South Korea
1927,A,Netherlands,Senegal
1927,B,England,Iran
1927,C,Argentina,Poland
1927,D,Denmark,Australia
1927,E,Spain,Germany
1927,F,Morocco,Canada
1927,G,Brazil,Switzerland
1927,H,Ghana,Portugal
1928,A,Netherlands,Qatar
1928,B,USA,Wales
1928,C,Argentina,Mexico
1928,D,Denmark,France
1928,E,Spain,Germany
1928,F,Morocco,Belgium
1928,G,Brazil,Cameroon
1928,H,Portugal,Ghana
1929,A,Netherlands,Qatar
1929,B,England,Iran
1929,C,Argentina,Mexico
1929,D,France,Denmark
1929,E,Germany,Spain
1929,F,Croatia,Morocco
1929,G,Brazil,Switzerland
1929,H,Portugal,Uruguay
1930,A,Netherlands,Ecuador
1930,B,Wales,England
1930,C,Argentina,Mexico
1930,D,France,Denmark
1930,E,Germany,Spain
1930,F,Belgium,Morocco
1930,G,Brazil,Serbia
1930,H,Portugal,Ghana
1931,A,Ecuador,Netherlands
1931,B,England,Wales
1931,C,Argentina,Mexico
1931,D,Denmark,France
1931,E,Germany,Japan
1931,F,Belgium,Morocco
1931,G,Brazil,Switzerland
1931,H,Portugal,South Korea
1932,A,Ecuador,Netherlands
1932,B,England,USA
1932,C,Mexico,Argentina
1932,D,France,Denmark
1932,E,Spain,Germany
1932,F,Belgium,Canada
1932,G,Brazil,Switzerland
1932,H,Portugal,Uruguay
1933,A,Netherlands,Qatar
1933,B,England,USA
1933,C,Argentina,Mexico
1933,D,Denmark,France
1933,E,Germany,Spain
1933,F,Belgium,Croatia
1933,G,Brazil,Serbia
1933,H,Ghana,Portugal
1934,A,Qatar,Netherlands
1934,B,England,Iran
1934,C,Argentina,Mexico
1934,D,France,Denmark
1934,E,Germany,Spain
1934,F,Belgium,Croatia
1934,G,Cameroon,Brazil
1934,H,Ghana,Portugal
1935,A,Ecuador,Netherlands
1935,B,Iran,USA
1935,C,Poland,Argentina
1935,D,France,Denmark
1935,E,Germany,Spain
1935,F,Belgium,Canada
1935,G,Brazil,Serbia
1935,H,Portugal,Uruguay
1936,A,Senegal,Ecuador
1936,B,England,USA
1936,C,Poland,Mexico
1936,D,France,Tunisia
1936,E,Germany,Japan
1936,F,Morocco,Belgium
1936,G,Brazil,Cameroon
1936,H,Portugal,Ghana
1937,A,Netherlands,Ecuador
1937,B,England,USA
1937,C,Argentina,Mexico
1937,D,Australia,Denmark
1937,E,Spain,Germany
1937,F,Belgium,Croatia
1937,G,Brazil,Switzerland
1937,H,Portugal,Ghana
1938,A,Netherlands,Senegal
1938,B,England,Wales
1938,C,Poland,Argentina
1938,D,Denmark,France
1938,E,Germany,Spain
1938,F,Belgium,Croatia
1938,G,Brazil,Serbia
1938,H,Portugal,South Korea
1939,A,Netherlands,Qatar
1939,B,Wales,USA
1939,C,Argentina,Poland
1939,D,France,Denmark
1939,E,Germany,Spain
1939,F,Belgium,Croatia
1939,G,Brazil,Serbia
1939,H,Portugal,South Korea
1940,A,Senegal,Qatar
1940,B,Wales,England
1940,C,Argentina,Saudi Arabia
1940,D,Denmark,France
1940,E,Germany,Spain
1940,F,Belgium,Morocco
1940,G,Serbia,Brazil
1940,H,Uruguay,Portugal
1941,A,Netherlands,Senegal
1941,B,England,USA
1941,C,Argentina,Poland
1941,D,Denmark,Tunisia
1941,E,Germany,Spain
1941,F,Belgium,Canada
1941,G,Brazil,Cameroon
1941,H,South Korea,Portugal
1942,A,Netherlands,Ecuador
1942,B,England,Iran
1942,C,Argentina,Mexico
1942,D,Denmark,France
1942,E,Germany,Spain
1942,F,Croatia,Belgium
1942,G,Brazil,Serbia
1942,H,Portugal,Ghana
1943,A,Ecuador,Netherlands
1943,B,England,Wales
1943,C,Argentina,Poland
1943,D,France,Denmark
1943,E,Germany,Spain
1943,F,Morocco,Belgium
1943,G,Brazil,Serbia
1943,H,South Korea,Uruguay
1944,A,Ecuador,Qatar
1944,B,England,Wales
1944,C,Mexico,Poland
1944,D,Denmark,France
1944,E,Germany,Spain
1944,F,Belgium,Morocco
1944,G,Brazil,Switzerland
1944,H,Portugal,Uruguay
1945,A,Ecuador,Netherlands
1945,B,England,Wales
1945,C,Argentina,Saudi Arabia
1945,D,Denmark,France
1945,E,Spain,Germany
1945,F,Belgium,Morocco
1945,G,Brazil,Switzerland
1945,H,Ghana,Portugal
1946,A,Senegal,Netherlands
1946,B,England,Wales
1946,C,Argentina,Poland
1946,D,France,Denmark
1946,E,Germany,Spain
1946,F,Croatia,Canada
1946,G,Serbia,Brazil
1946,H,Portugal,South Korea
1947,A,Netherlands,Ecuador
1947,B,England,USA
1947,C,Argentina,Mexico
1947,D,Tunisia,France
1947,E,Spain,Germany
1947,F,Croatia,Morocco
1947,G,Serbia,Switzerland
1947,H,South Korea,Portugal
1948,A,Netherlands,Ecuador
1948,B,USA,England
1948,C,Argentina,Mexico
1948,D,Denmark,France
1948,E,Germany,Japan
1948,F,Belgium,Croatia
1948,G,Brazil,Cameroon
1948,H,South Korea,Uruguay
1949,A,Ecuador,Netherlands
1949,B,England,Iran
1949,C,Argentina,Mexico
1949,D,Denmark,France
1949,E,Germany,Spain
1949,F,Croatia,Belgium
1949,G,Brazil,Cameroon
1949,H,Portugal,Uruguay
1950,A,Qatar,Ecuador
1950,B,England,Iran
1950,C,Argentina,Poland
1950,D,Denmark,Tunisia
1950,E,Spain,Germany
1950,F,Belgium,Croatia
1950,G,Brazil,Switzerland
1950,H,Portugal,Uruguay
1951,A,Netherlands,Ecuador
1951,B,England,USA
1951,C,Argentina,Mexico
1951,D,France,Denmark
1951,E,Germany,Spain
1951,F,Belgium,Croatia
1951,G,Brazil,Serbia
1951,H,Uruguay,Portugal
1952,A,Netherlands,Senegal
1952,B,England,USA
1952,C,Argentina,Saudi Arabia
1952,D,France,Denmark
1952,E,Spain,Germany
1952,F,Morocco,Belgium
1952,G,Brazil,Serbia
1952,H,Portugal,South Korea
1953,A,Senegal,Netherlands
1953,B,England,USA
1953,C,Poland,Argentina
1953,D,Denmark,France
1953,E,Germany,Spain
1953,F,Belgium,Canada
1953,G,Brazil,Serbia
1953,H,Portugal,Uruguay
1954,A,Netherlands,Qatar
1954,B,Wales,England
1954,C,Poland,Argentina
1954,D,France,Tunisia
1954,E,Germany,Spain
1954,F,Belgium,Croatia
1954,G,Brazil,Switzerland
1954,H,South Korea,Uruguay
1955,A,Ecuador,Netherlands
1955,B,USA,Wales
1955,C,Argentina,Mexico
1955,D,Denmark,France
1955,E,Japan,Germany
1955,F,Belgium,Canada
1955,G,Brazil,Serbia
1955,H,South Korea,Uruguay
1956,A,Ecuador,Netherlands
1956,B,England,Wales
1956,C,Mexico,Argentina
1956,D,Denmark,France
1956,E,Germany,Costa Rica
1956,F,Canada,Morocco
1956,G,Brazil,Switzerland
1956,H,Portugal,South Korea
1957,A,Ecuador,Netherlands
1957,B,England,USA
1957,C,Poland,Argentina
1957,D,Denmark,France
1957,E,Germany,Spain
1957,F,Belgium,Croatia
1957,G,Brazil,Serbia
1957,H,Portugal,South Korea
1958,A,Netherlands,Qatar
1958,B,USA,England
1958,C,Argentina,Poland
1958,D,Australia,France
1958,E,Germany,Spain
1958,F,Croatia,Morocco
1958,G,Brazil,Serbia
1958,H,Portugal,Uruguay
1959,A,Netherlands,Qatar
1959,B,England,Iran
1959,C,Poland,Argentina
1959,D,Denmark,France
1959,E,Germany,Spain
1959,F,Belgium,Croatia
1959,G,Brazil,Serbia
1959,H,Uruguay,Portugal
1960,A,Ecuador,Netherlands
1960,B,England,USA
1960,C,Argentina,Poland
1960,D,Denmark,France
1960,E,Germany,Spain
1960,F,Belgium,Canada
1960,G,Brazil,Serbia
1960,H,Portugal,Uruguay
1961,A,Ecuador,Netherlands
1961,B,England,USA
1961,C,Poland,Argentina
1961,D,France,Tunisia
1961,E,Spain,Germany
1961,F,Belgium,Croatia
1961,G,Brazil,Serbia
1961,H,Portugal,Ghana
1962,A,Qatar,Netherlands
1962,B,Wales,England
1962,C,Argentina,Poland
1962,D,France,Denmark
1962,E,Germany,Spain
1962,F,Belgium,Canada
1962,G,Brazil,Switzerland
1962,H,Uruguay,Ghana
1963,A,Netherlands,Ecuador
1963,B,England,USA
1963,C,Argentina,Mexico
1963,D,France,Denmark
1963,E,Germany,Spain
1963,F,Belgium,Croatia
1963,G,Serbia,Brazil
1963,H,Uruguay,Ghana
1964,A,Netherlands,Ecuador
1964,B,England,USA
1964,C,Argentina,Poland
1964,D,France,Denmark
1964,E,Spain,Germany
1964,F,Belgium,Morocco
1964,G,Brazil,Cameroon
1964,H,Portugal,Uruguay
1965,A,Ecuador,Netherlands
1965,B,England,Wales
1965,C,Argentina,Mexico
1965,D,Denmark,France
1965,E,Germany,Japan
1965,F,Croatia,Morocco
1965,G,Brazil,Switzerland
1965,H,Portugal,Uruguay
1966,A,Netherlands,Qatar
1966,B,England,Iran
1966,C,Mexico,Poland
1966,D,Denmark,France
1966,E,Spain,Japan
1966,F,Croatia,Belgium
1966,G,Brazil,Cameroon
1966,H,Uruguay,Portugal
1967,A,Netherlands,Ecuador
1967,B,England,USA
1967,C,Mexico,Saudi Arabia
1967,D,France,Denmark
1967,E,Germany,Spain
1967,F,Croatia,Belgium
1967,G,Brazil,Serbia
1967,H,Portugal,Uruguay
1968,A,Netherlands,Senegal
1968,B,England,USA
1968,C,Argentina,Poland
1968,D,France,Denmark
1968,E,Spain,Germany
1968,F,Canada,Croatia
1968,G,Switzerland,Serbia
1968,H,Portugal,Uruguay
1969,A,Qatar,Ecuador
1969,B,USA,England
1969,C,Argentina,Mexico
1969,D,Denmark,France
1969,E,Spain,Costa Rica
1969,F,Belgium,Canada
1969,G,Brazil,Serbia
1969,H,Portugal,Ghana
1970,A,Qatar,Netherlands
1970,B,England,Wales
1970,C,Argentina,Mexico
1970,D,France,Denmark
1970,E,Germany,Spain
1970,F,Croatia,Belgium
1970,G,Brazil,Serbia
1970,H,Uruguay,Portugal
1971,A,Netherlands,Ecuador
1971,B,USA,Wales
1971,C,Argentina,Mexico
1971,D,Denmark,France
1971,E,Spain,Germany
1971,F,Belgium,Morocco
1971,G,Brazil,Serbia
1971,H,Portugal,Uruguay
1972,A,Netherlands,Senegal
1972,B,Iran,England
1972,C,Argentina,Poland
1972,D,Denmark,France
1972,E,Spain,Germany
1972,F,Belgium,Croatia
1972,G,Brazil,Serbia
1972,H,Portugal,Uruguay
1973,A,Qatar,Ecuador
1973,B,England,USA
1973,C,Poland,Mexico
1973,D,Denmark,France
1973,E,Spain,Germany
1973,F,Belgium,Morocco
1973,G,Brazil,Switzerland
1973,H,Portugal,Uruguay
1974,A,Senegal,Netherlands
1974,B,England,Wales
1974,C,Mexico,Argentina
1974,D,Denmark,France
1974,E,Germany,Spain
1974,F,Belgium,Canada
1974,G,Brazil,Serbia
1974,H,Uruguay,Portugal
1975,A,Ecuador,Senegal
1975,B,Iran,England
1975,C,Argentina,Poland
1975,D,France,Tunisia
1975,E,Germany,Spain
1975,F,Belgium,Canada
1975,G,Brazil,Cameroon
1975,H,Portugal,Ghana
1976,A,Ecuador,Netherlands
1976,B,Iran,England
1976,C,Poland,Argentina
1976,D,France,Denmark
1976,E,Spain,Germany
1976,F,Belgium,Croatia
1976,G,Switzerland,Brazil
1976,H,Portugal,Uruguay
1977,A,Netherlands,Ecuador
1977,B,Wales,England
1977,C,Argentina,Poland
1977,D,France,Denmark
1977,E,Spain,Costa Rica
1977,F,Belgium,Croatia
1977,G,Brazil,Serbia
1977,H,Uruguay,Portugal
1978,A,Ecuador,Netherlands
1978,B,England,USA
1978,C,Argentina,Poland
1978,D,France,Denmark
1978,E,Spain,Germany
1978,F,Belgium,Croatia
1978,G,Brazil,Switzerland
1978,H,Ghana,Portugal
1979,A,Netherlands,Senegal
1979,B,England,Wales
1979,C,Mexico,Argentina
1979,D,Denmark,France
1979,E,Spain,Germany
1979,F,Belgium,Croatia
1979,G,Brazil,Switzerland
1979,H,South Korea,Uruguay
1980,A,Netherlands,Senegal
1980,B,England,USA
1980,C,Argentina,Mexico
1980,D,France,Denmark
1980,E,Spain,Germany
1980,F,Belgium,Morocco
1980,G,Switzerland,Brazil
1980,H,Ghana,Uruguay
1981,A,Netherlands,Senegal
1981,B,Wales,USA
1981,C,Argentina,Poland
1981,D,Denmark,France
1981,E,Spain,Germany
1981,F,Croatia,Morocco
1981,G,Brazil,Switzerland
1981,H,South Korea,Uruguay
1982,A,Netherlands,Senegal
1982,B,England,Iran
1982,C,Argentina,Mexico
1982,D,France,Denmark
1982,E,Germany,Spain
1982,F,Belgium,Morocco
1982,G,Brazil,Serbia
1982,H,Uruguay,South Korea
1983,A,Netherlands,Ecuador
1983,B,England,Iran
1983,C,Argentina,Mexico
1983,D,France,Australia
1983,E,Germany,Costa Rica
1983,F,Belgium,Croatia
1983,G,Brazil,Cameroon
1983,H,Portugal,South Korea
1984,A,Netherlands,Qatar
1984,B,England,Wales
1984,C,Argentina,Poland
1984,D,France,Denmark
1984,E,Germany,Spain
1984,F,Morocco,Belgium
1984,G,Brazil,Switzerland
1984,H,Uruguay,Ghana
1985,A,Netherlands,Ecuador
1985,B,Wales,England
1985,C,Argentina,Poland
1985,D,Denmark,France
1985,E,Germany,Spain
1985,F,Croatia,Canada
1985,G,Brazil,Serbia
1985,H,Portugal,Ghana
1986,A,Qatar,Ecuador
1986,B,England,Iran
1986,C,Argentina,Mexico
1986,D,Australia,Denmark
1986,E,Japan,Germany
1986,F,Belgium,Croatia
1986,G,Brazil,Serbia
1986,H,Uruguay,Portugal
1987,A,Netherlands,Qatar
1987,B,England,Wales
1987,C,Argentina,Poland
1987,D,France,Denmark
1987,E,Germany,Spain
1987,F,Morocco,Canada
1987,G,Brazil,Switzerland
1987,H,Ghana,South Korea
1988,A,Netherlands,Senegal
1988,B,Wales,England
1988,C,Argentina,Mexico
1988,D,Denmark,France
1988,E,Germany,Spain
1988,F,Belgium,Canada
1988,G,Cameroon,Serbia
1988,H,Portugal,Uruguay
1989,A,Netherlands,Senegal
1989,B,England,Wales
1989,C,Mexico,Argentina
1989,D,Denmark,France
1989,E,Germany,Spain
1989,F,Morocco,Belgium
1989,G,Serbia,Switzerland
1989,H,South Korea,Portugal
1990,A,Netherlands,Ecuador
1990,B,USA,Wales
1990,C,Mexico,Argentina
1990,D,Denmark,France
1990,E,Spain,Germany
1990,F,Belgium,Canada
1990,G,Brazil,Switzerland
1990,H,Portugal,Uruguay
1991,A,Netherlands,Senegal
1991,B,England,Wales
1991,C,Argentina,Poland
1991,D,Denmark,France
1991,E,Spain,Germany
1991,F,Belgium,Morocco
1991,G,Brazil,Cameroon
1991,H,Portugal,South Korea
1992,A,Ecuador,Netherlands
1992,B,England,Wales
1992,C,Argentina,Mexico
1992,D,France,Denmark
1992,E,Spain,Germany
1992,F,Morocco,Croatia
1992,G,Brazil,Serbia
1992,H,Portugal,Uruguay
1993,A,Netherlands,Ecuador
1993,B,Wales,USA
1993,C,Argentina,Mexico
1993,D,France,Australia
1993,E,Germany,Spain
1993,F,Belgium,Croatia
1993,G,Brazil,Switzerland
1993,H,Portugal,Uruguay
1994,A,Netherlands,Senegal
1994,B,England,USA
1994,C,Argentina,Mexico
1994,D,Australia,France
1994,E,Spain,Germany
1994,F,Belgium,Canada
1994,G,Brazil,Serbia
1994,H,Uruguay,Ghana
1995,A,Netherlands,Ecuador
1995,B,England,USA
1995,C,Argentina,Saudi Arabia
1995,D,Denmark,France
1995,E,Germany,Spain
1995,F,Belgium,Croatia
1995,G,Serbia,Brazil
1995,H,Portugal,South Korea
1996,A,Netherlands,Ecuador
1996,B,Wales,England
1996,C,Mexico,Poland
1996,D,Denmark,France
1996,E,Spain,Germany
1996,F,Croatia,Belgium
1996,G,Brazil,Cameroon
1996,H,Portugal,Ghana
1997,A,Ecuador,Netherlands
1997,B,England,USA
1997,C,Argentina,Poland
1997,D,France,Tunisia
1997,E,Germany,Spain
1997,F,Morocco,Canada
1997,G,Switzerland,Cameroon
1997,H,Ghana,Portugal
1998,A,Senegal,Netherlands
1998,B,England,Iran
1998,C,Mexico,Argentina
1998,D,France,Denmark
1998,E,Germany,Japan
1998,F,Belgium,Morocco
1998,G,Brazil,Serbia
1998,H,Portugal,South Korea
1999,A,Netherlands,Senegal
1999,B,England,USA
1999,C,Mexico,Poland
1999,D,France,Australia
1999,E,Germany,Japan
1999,F,Croatia,Morocco
1999,G,Switzerland,Brazil
1999,H,Portugal,Uruguay
2000,A,Netherlands,Ecuador
2000,B,England,Wales
2000,C,Argentina,Mexico
2000,D,France,Tunisia
2000,E,Germany,Spain
2000,F,Belgium,Croatia
2000,G,Serbia,Brazil
2000,H,Portugal,Uruguay
2001,A,Netherlands,Senegal
2001,B,England,USA
2001,C,Argentina,Mexico
2001,D,Denmark,France
2001,E,Spain,Germany
2001,F,Belgium,Canada
2001,G,Brazil,Serbia
2001,H,South Korea,Portugal
2002,A,Qatar,Ecuador
2002,B,England,Wales
2002,C,Poland,Argentina
2002,D,Australia,Denmark
2002,E,Spain,Germany
2002,F,Croatia,Belgium
2002,G,Brazil,Serbia
2002,H,Portugal,Uruguay
2003,A,Netherlands,Ecuador
2003,B,England,USA
2003,C,Poland,Mexico
2003,D,France,Australia
2003,E,Germany,Spain
2003,F,Morocco,Belgium
2003,G,Brazil,Serbia
2003,H,Portugal,Uruguay
2004,A,Netherlands,Senegal
2004,B,England,USA
2004,C,Mexico,Poland
2004,D,France,Denmark
2004,E,Spain,Germany
2004,F,Belgium,Croatia
2004,G,Brazil,Serbia
2004,H,Portugal,South Korea
2005,A,Netherlands,Senegal
2005,B,England,USA
2005,C,Argentina,Poland
2005,D,France,Denmark
2005,E,Japan,Spain
2005,F,Belgium,Canada
2005,G,Switzerland,Serbia
2005,H,Portugal,South Korea
2006,A,Senegal,Ecuador
2006,B,England,Iran
2006,C,Mexico,Poland
2006,D,France,Denmark
2006,E,Spain,Germany
2006,F,Croatia,Canada
2006,G,Brazil,Cameroon
2006,H,Portugal,South Korea
2007,A,Ecuador,Netherlands
2007,B,England,USA
2007,C,Poland,Argentina
2007,D,Denmark,France
2007,E,Spain,Germany
2007,F,Canada,Croatia
2007,G,Brazil,Switzerland
2007,H,Portugal,Uruguay
2008,A,Ecuador,Netherlands
2008,B,England,USA
2008,C,Argentina,Mexico
2008,D,Australia,Denmark
2008,E,Germany,Costa Rica
2008,F,Croatia,Belgium
2008,G,Cameroon,Switzerland
2008,H,Uruguay,Portugal
2009,A,Netherlands,Qatar
2009,B,England,USA
2009,C,Argentina,Mexico
2009,D,France,Denmark
2009,E,Japan,Spain
2009,F,Belgium,Croatia
2009,G,Brazil,Cameroon
2009,H,Portugal,Ghana
2010,A,Netherlands,Ecuador
2010,B,USA,Wales
2010,C,Argentina,Poland
2010,D,France,Tunisia
2010,E,Spain,Germany
2010,F,Croatia,Belgium
2010,G,Serbia,Switzerland
2010,H,Uruguay,Portugal
2011,A,Qatar,Ecuador
2011,B,England,USA
2011,C,Argentina,Poland
2011,D,Australia,France
2011,E,Spain,Germany
2011,F,Belgium,Croatia
2011,G,Brazil,Cameroon
2011,H,Uruguay,Portugal
2012,A,Netherlands,Qatar
2012,B,England,Iran
2012,C,Mexico,Poland
2012,D,France,Denmark
2012,E,Germany,Japan
2012,F,Morocco,Belgium
2012,G,Brazil,Serbia
2012,H,Portugal,Uruguay
2013,A,Netherlands,Qatar
2013,B,Wales,Iran
2013,C,Poland,Mexico
2013,D,France,Australia
2013,E,Germany,Spain
2013,F,Belgium,Croatia
2013,G,Brazil,Serbia
2013,H,Uruguay,Portugal
2014,A,Netherlands,Ecuador
2014,B,England,Wales
2014,C,Argentina,Mexico
2014,D,France,Australia
2014,E,Germany,Spain
2014,F,Croatia,Belgium
2014,G,Cameroon,Brazil
2014,H,Ghana,Portugal
2015,A,Ecuador,Senegal
2015,B,England,Wales
2015,C,Argentina,Mexico
2015,D,Tunisia,France
2015,E,Spain,Germany
2015,F,Belgium,Croatia
2015,G,Brazil,Switzerland
2015,H,Uruguay,Portugal
2016,A,Senegal,Ecuador
2016,B,England,USA
2016,C,Mexico,Argentina
2016,D,France,Denmark
2016,E,Germany,Japan
2016,F,Croatia,Morocco
2016,G,Brazil,Switzerland
2016,H,Portugal,Uruguay
2017,A,Qatar,Ecuador
2017,B,England,Wales
2017,C,Argentina,Mexico
2017,D,Denmark,France
2017,E,Germany,Spain
2017,F,Croatia,Belgium
2017,G,Brazil,Cameroon
2017,H,Ghana,Portugal
2018,A,Netherlands,Ecuador
2018,B,Wales,England
2018,C,Argentina,Mexico
2018,D,France,Denmark
2018,E,Spain,Japan
2018,F,Croatia,Belgium
2018,G,Brazil,Serbia
2018,H,Portugal,Uruguay
2019,A,Netherlands,Ecuador
2019,B,England,Wales
2019,C,Argentina,Mexico
2019,D,France,Tunisia
2019,E,Germany,Japan
2019,F,Belgium,Croatia
2019,G,Brazil,Serbia
2019,H,Portugal,Uruguay
2020,A,Netherlands,Ecuador
2020,B,USA,Iran
2020,C,Argentina,Mexico
2020,D,France,Denmark
2020,E,Japan,Spain
2020,F,Croatia,Canada
2020,G,Brazil,Switzerland
2020,H,Portugal,Uruguay
2021,A,Netherlands,Ecuador
2021,B,England,Wales
2021,C,Argentina,Mexico
2021,D,Denmark,France
2021,E,Spain,Japan
2021,F,Belgium,Croatia
2021,G,Brazil,Cameroon
2021,H,Portugal,Uruguay
2022,A,Netherlands,Qatar
2022,B,England,Iran
2022,C,Argentina,Poland
2022,D,Australia,Denmark
2022,E,Spain,Germany
2022,F,Belgium,Morocco
2022,G,Switzerland,Brazil
