2171,E,Germany,Spain
2171,F,Belgium,Croatia
2171,G,Brazil,Switzerland
2171,H,South Korea,Portugal
2172,A,Netherlands,Senegal
2172,B,USA,England
2172,C,Argentina,Mexico
2172,D,France,Australia
2172,E,Germany,Japan
2172,F,Belgium,Canada
2172,G,Cameroon,Switzerland
2172,H,Uruguay,Portugal
2173,A,Netherlands,Ecuador
2173,B,England,USA
2173,C,Argentina,Poland
2173,D,Denmark,France
2173,E,Spain,Germany
2173,F,Belgium,Canada
2173,G,Brazil,Serbia
2173,H,Uruguay,Portugal
2174,A,Netherlands,Ecuador
2174,B,England,Iran
2174,C,Poland,Argentina
2174,D,France,Australia
2174,E,Japan,Germany
2174,F,Belgium,Croatia
2174,G,Brazil,Serbia
2174,H,Portugal,Uruguay
2175,A,Netherlands,Ecuador
2175,B,England,USA
2175,C,Argentina,Poland
2175,D,Denmark,France
2175,E,Germany,Japan
2175,F,Belgium,Canada
2175,G,Brazil,Switzerland
2175,H,Uruguay,Portugal
2176,A,Netherlands,Ecuador
2176,B,England,Iran
2176,C,Poland,Argentina
2176,D,France,Tunisia
2176,E,Germany,Spain
2176,F,Canada,Belgium
2176,G,Brazil,Switzerland
2176,H,Portugal,Uruguay
2177,A,Netherlands,Ecuador
2177,B,England,Iran
2177,C,Mexico,Poland
2177,D,Denmark,France
2177,E,Spain,Germany
2177,F,Belgium,Croatia
2177,G,Brazil,Switzerland
2177,H,Portugal,South Korea
2178,A,Netherlands,Senegal
2178,B,England,USA
2178,C,Argentina,Mexico
2178,D,France,Denmark
2178,E,Spain,Germany
2178,F,Croatia,Belgium
2178,G,Brazil,Switzerland
2178,H,Ghana,South Korea
2179,A,Ecuador,Netherlands
2179,B,Wales,Iran
2179,C,Poland,Argentina
2179,D,France,Denmark
2179,E,Germany,Spain
2179,F,Belgium,Croatia
2179,G,Brazil,Serbia
2179,H,Uruguay,Portugal
2180,A,Ecuador,Netherlands
2180,B,England,USA
2180,C,Mexico,Argentina
2180,D,France,Denmark
2180,E,Germany,Spain
2180,F,Croatia,Morocco
2180,G,Brazil,Switzerland
2180,H,Portugal,Uruguay
2181,A,Ecuador,Netherlands
2181,B,England,Iran
2181,C,Argentina,Mexico
2181,D,Denmark,France
2181,E,Germany,Spain
2181,F,Belgium,Morocco
2181,G,Cameroon,Brazil
2181,H,Uruguay,South Korea
2182,A,Senegal,Ecuador
2182,B,England,USA
2182,C,Argentina,Mexico
2182,D,Denmark,Australia
2182,E,Germany,Spain
2182,F,Belgium,Croatia
2182,G,Serbia,Brazil
2182,H,Uruguay,Portugal
2183,A,Netherlands,Qatar
2183,B,USA,England
2183,C,Argentina,Mexico
2183,D,Australia,France
2183,E,Spain,Japan
2183,F,Belgium,Morocco
2183,G,Brazil,Serbia
2183,H,Ghana,Portugal
2184,A,Netherlands,Qatar
2184,B,England,Wales
2184,C,Poland,Argentina
2184,D,Denmark,France
2184,E,Spain,Germany
2184,F,Belgium,Croatia
2184,G,Brazil,Switzerland
2184,H,Ghana,Portugal
2185,A,Netherlands,Ecuador
2185,B,England,USA
2185,C,Argentina,Mexico
2185,D,Denmark,France
2185,E,Spain,Germany
2185,F,Belgium,Croatia
2185,G,Brazil,Serbia
2185,H,Portugal,South Korea
2186,A,Netherlands,Senegal
2186,B,England,Wales
2186,C,Argentina,Poland
2186,D,France,Denmark
2186,E,Japan,Spain
2186,F,Morocco,Belgium
2186,G,Brazil,Serbia
2186,H,Ghana,Portugal
2187,A,Ecuador,Senegal
2187,B,Wales,England
2187,C,Argentina,Poland
2187,D,Denmark,France
2187,E,Spain,Japan
2187,F,Belgium,Croatia
2187,G,Brazil,Switzerland
2187,H,Uruguay,Portugal
2188,A,Netherlands,Ecuador
2188,B,England,USA
2188,C,Argentina,Poland
2188,D,Tunisia,Denmark
2188,E,Spain,Germany
2188,F,Belgium,Croatia
2188,G,Brazil,Cameroon
2188,H,Portugal,South Korea
2189,A,Netherlands,Qatar
2189,B,England,USA
2189,C,Argentina,Poland
2189,D,Denmark,France
2189,E,Spain,Germany
2189,F,Belgium,Canada
2189,G,Brazil,Cameroon
2189,H,Portugal,Ghana
2190,A,Netherlands,Senegal
2190,B,Iran,USA
2190,C,Argentina,Poland
2190,D,France,Australia
2190,E,Germany,Spain
2190,F,Belgium,Croatia
2190,G,Brazil,Serbia
2190,H,Portugal,South Korea
2191,A,Netherlands,Ecuador
2191,B,USA,England
2191,C,Argentina,Mexico
2191,D,Denmark,Australia
2191,E,Germany,Costa Rica
2191,F,Belgium,Morocco
2191,G,Brazil,Switzerland
2191,H,Portugal,Uruguay
2192,A,Netherlands,Senegal
2192,B,Wales,USA
2192,C,Argentina,Poland
2192,D,Denmark,France
2192,E,Germany,Japan
2192,F,Morocco,Canada
2192,G,Brazil,Serbia
2192,H,Uruguay,Ghana
2193,A,Netherlands,Senegal
2193,B,USA,England
2193,C,Poland,Mexico
2193,D,France,Australia
2193,E,Spain,Germany
2193,F,Belgium,Croatia
2193,G,Brazil,Serbia
2193,H,Uruguay,South Korea
2194,A,Netherlands,Senegal
2194,B,USA,England
2194,C,Poland,Argentina
2194,D,France,Denmark
2194,E,Spain,Germany
2194,F,Belgium,Croatia
2194,G,Brazil,Serbia
2194,H,Uruguay,Portugal
2195,A,Ecuador,Qatar
2195,B,England,Iran
2195,C,Mexico,Poland
2195,D,Denmark,France
2195,E,Germany,Spain
2195,F,Belgium,Croatia
2195,G,Brazil,Switzerland
2195,H,Portugal,Uruguay
2196,A,Netherlands,Ecuador
2196,B,USA,England
2196,C,Poland,Argentina
2196,D,France,Australia
2196,E,Germany,Spain
2196,F,Belgium,Canada
2196,G,Brazil,Serbia
2196,H,Ghana,Portugal
2197,A,Ecuador,Senegal
2197,B,England,Iran
2197,C,Poland,Argentina
2197,D,France,Denmark
2197,E,Japan,Spain
2197,F,Belgium,Croatia
2197,G,Brazil,Serbia
2197,H,Portugal,Uruguay
2198,A,Netherlands,Qatar
2198,B,England,Iran
2198,C,Argentina,Poland
2198,D,Denmark,Australia
2198,E,Germany,Spain
2198,F,Belgium,Croatia
2198,G,Brazil,Serbia
2198,H,Uruguay,Ghana
2199,A,Senegal,Netherlands
2199,B,England,Wales
2199,C,Argentina,Mexico
2199,D,France,Denmark
2199,E,Germany,Spain
2199,F,Croatia,Morocco
2199,G,Brazil,Switzerland
2199,H,Uruguay,Portugal
2200,A,Ecuador,Netherlands
2200,B,England,Wales
2200,C,Argentina,Mexico
2200,D,Denmark,France
2200,E,Spain,Germany
2200,F,Belgium,Croatia
2200,G,Brazil,Switzerland
2200,H,Portugal,Ghana
2201,A,Netherlands,Senegal
2201,B,England,Iran
2201,C,Argentina,Mexico
2201,D,France,Australia
2201,E,Germany,Spain
2201,F,Canada,Croatia
2201,G,Brazil,Cameroon
2201,H,Portugal,Uruguay
2202,A,Ecuador,Netherlands
2202,B,England,USA
2202,C,Mexico,Argentina
2202,D,France,Australia
2202,E,Spain,Germany
2202,F,Belgium,Croatia
2202,G,Brazil,Serbia
2202,H,Portugal,South Korea
2203,A,Netherlands,Senegal
2203,B,England,Iran
2203,C,Mexico,Argentina
2203,D,France,Australia
2203,E,Spain,Japan
2203,F,Belgium,Croatia
2203,G,Brazil,Serbia
2203,H,Portugal,Uruguay
2204,A,Ecuador,Netherlands
2204,B,England,USA
2204,C,Argentina,Mexico
2204,D,France,Denmark
2204,E,Germany,Spain
2204,F,Belgium,Canada
2204,G,Serbia,Brazil
2204,H,Portugal,Uruguay
2205,A,Senegal,Ecuador
2205,B,England,USA
2205,C,Argentina,Poland
2205,D,France,Australia
2205,E,Spain,Japan
2205,F,Belgium,Canada
2205,G,Brazil,Switzerland
2205,H,Uruguay,Portugal
2206,A,Netherlands,Ecuador
2206,B,USA,England
2206,C,Argentina,Mexico
2206,D,Denmark,France
2206,E,Spain,Germany
2206,F,Belgium,Croatia
2206,G,Brazil,Switzerland
2206,H,Uruguay,Portugal
2207,A,Netherlands,Qatar
2207,B,Wales,England
2207,C,Argentina,Poland
2207,D,France,Tunisia
2207,E,Spain,Japan
2207,F,Belgium,Morocco
2207,G,Serbia,Brazil
2207,H,South Korea,Portugal
2208,A,Ecuador,Netherlands
2208,B,England,Wales
2208,C,Argentina,Saudi Arabia
2208,D,France,Denmark
2208,E,Germany,Spain
2208,F,Croatia,Belgium
2208,G,Serbia,Switzerland
2208,H,Portugal,Uruguay
2209,A,Netherlands,Ecuador
2209,B,USA,Iran
2209,C,Argentina,Poland
2209,D,France,Tunisia
2209,E,Spain,Germany
2209,F,Belgium,Croatia
2209,G,Brazil,Switzerland
2209,H,Uruguay,Portugal
2210,A,Netherlands,Ecuador
2210,B,England,USA
2210,C,Argentina,Mexico
2210,D,Denmark,Tunisia
2210,E,Germany,Spain
2210,F,Belgium,Morocco
2210,G,Brazil,Cameroon
2210,H,Ghana,Portugal
2211,A,Netherlands,Ecuador
2211,B,USA,England
2211,C,Argentina,Mexico
2211,D,Denmark,France
2211,E,Spain,Germany
2211,F,Belgium,Canada
2211,G,Switzerland,Brazil
2211,H,Uruguay,Portugal
2212,A,Netherlands,Qatar
2212,B,USA,England
2212,C,Mexico,Poland
2212,D,Denmark,Australia
2212,E,Germany,Spain
2212,F,Belgium,Croatia
2212,G,Brazil,Cameroon
2212,H,Uruguay,Ghana
2213,A,Netherlands,Qatar
2213,B,England,USA
2213,C,Poland,Argentina
2213,D,France,Australia
2213,E,Germany,Japan
2213,F,Belgium,Canada
2213,G,Brazil,Cameroon
2213,H,Uruguay,South Korea
2214,A,Netherlands,Senegal
2214,B,Iran,England
2214,C,Poland,Argentina
2214,D,France,Australia
2214,E,Spain,Germany
2214,F,Belgium,Canada
2214,G,Brazil,Serbia
2214,H,Portugal,Ghana
2215,A,Netherlands,Senegal
2215,B,England,Iran
2215,C,Argentina,Mexico
2215,D,Denmark,France
2215,E,Japan,Germany
2215,F,Belgium,Croatia
2215,G,Serbia,Cameroon
2215,H,Ghana,Uruguay
2216,A,Netherlands,Ecuador
2216,B,England,USA
2216,C,Argentina,Mexico
2216,D,Denmark,France
2216,E,Germany,Japan
2216,F,Belgium,Morocco
2216,G,Brazil,Cameroon
2216,H,Portugal,South Korea
2217,A,Senegal,Netherlands
2217,B,England,USA
2217,C,Poland,Argentina
2217,D,France,Denmark
2217,E,Germany,Costa Rica
2217,F,Belgium,Croatia
2217,G,Brazil,Serbia
2217,H,Portugal,Ghana
2218,A,Netherlands,Ecuador
2218,B,Wales,USA
2218,C,Mexico,Saudi Arabia
2218,D,France,Denmark
2218,E,Spain,Germany
2218,F,Belgium,Croatia
2218,G,Brazil,Serbia
2218,H,Ghana,Portugal
2219,A,Netherlands,Ecuador
2219,B,England,Iran
2219,C,Argentina,Poland
2219,D,France,Denmark
2219,E,Spain,Germany
2219,F,Belgium,Canada
2219,G,Brazil,Switzerland
2219,H,Uruguay,Ghana
2220,A,Netherlands,Qatar
2220,B,England,Iran
2220,C,Argentina,Mexico
2220,D,France,Denmark
2220,E,Germany,Spain
2220,F,Belgium,Morocco
2220,G,Brazil,Serbia
2220,H,Ghana,Portugal
2221,A,Netherlands,Senegal
2221,B,Wales,England
2221,C,Argentina,Mexico
2221,D,France,Denmark
2221,E,Spain,Japan
2221,F,Belgium,Canada
2221,G,Cameroon,Serbia
2221,H,Portugal,Uruguay
2222,A,Ecuador,Senegal
2222,B,England,Iran
2222,C,Argentina,Saudi Arabia
2222,D,France,Denmark
2222,E,Japan,Spain
2222,F,Belgium,Croatia
2222,G,Brazil,Switzerland
2222,H,Portugal,Uruguay
2223,A,Netherlands,Senegal
2223,B,England,Wales
2223,C,Argentina,Saudi Arabia
2223,D,France,Denmark
2223,E,Germany,Japan
2223,F,Belgium,Croatia
2223,G,Serbia,Brazil
2223,H,Portugal,Ghana
2224,A,Netherlands,Senegal
2224,B,England,Iran
2224,C,Argentina,Mexico
2224,D,France,Australia
2224,E,Germany,Spain
2224,F,Belgium,Morocco
2224,G,Brazil,Switzerland
2224,H,Portugal,Ghana
2225,A,Netherlands,Ecuador
2225,B,England,Iran
2225,C,Argentina,Mexico
2225,D,Denmark,France
2225,E,Germany,Spain
2225,F,Belgium,Canada
2225,G,Brazil,Serbia
2225,H,Uruguay,Portugal
2226,A,Netherlands,Senegal
2226,B,England,USA
2226,C,Argentina,Mexico
2226,D,France,Tunisia
2226,E,Germany,Costa Rica
2226,F,Belgium,Canada
2226,G,Serbia,Switzerland
2226,H,Uruguay,Ghana
2227,A,Senegal,Ecuador
2227,B,England,Iran
2227,C,Argentina,Poland
2227,D,France,Denmark
2227,E,Spain,Germany
2227,F,Morocco,Croatia
2227,G,Brazil,Serbia
2227,H,Portugal,South Korea
2228,A,Netherlands,Qatar
2228,B,England,Wales
2228,C,Argentina,Poland
2228,D,Denmark,France
2228,E,Germany,Spain
2228,F,Belgium,Morocco
2228,G,Switzerland,Cameroon
2228,H,Uruguay,Portugal
2229,A,Netherlands,Ecuador
2229,B,England,Wales
2229,C,Argentina,Mexico
2229,D,France,Denmark
2229,E,Japan,Costa Rica
2229,F,Belgium,Morocco
2229,G,Brazil,Cameroon
2229,H,South Korea,Ghana
2230,A,Netherlands,Ecuador
2230,B,England,USA
2230,C,Saudi Arabia,Argentina
2230,D,Denmark,France
2230,E,Spain,Germany
2230,F,Croatia,Belgium
2230,G,Brazil,Cameroon
2230,H,Uruguay,Portugal
2231,A,Netherlands,Ecuador
2231,B,USA,England
2231,C,Argentina,Poland
2231,D,France,Denmark
2231,E,Germany,Spain
2231,F,Belgium,Canada
2231,G,Brazil,Serbia
2231,H,Portugal,Uruguay
2232,A,Ecuador,Qatar
2232,B,England,USA
2232,C,Argentina,Poland
2232,D,France,Denmark
2232,E,Germany,Costa Rica
2232,F,Canada,Croatia
2232,G,Brazil,Serbia
2232,H,Portugal,Uruguay
2233,A,Netherlands,Senegal
2233,B,Wales,USA
2233,C,Argentina,Poland
2233,D,France,Denmark
2233,E,Spain,Germany
2233,F,Belgium,Canada
2233,G,Brazil,Switzerland
2233,H,Portugal,Uruguay
2234,A,Netherlands,Senegal
2234,B,USA,England
2234,C,Argentina,Mexico
2234,D,France,Denmark
2234,E,Spain,Japan
2234,F,Belgium,Croatia
2234,G,Brazil,Cameroon
2234,H,Portugal,Ghana
2235,A,Ecuador,Senegal
2235,B,England,Iran
2235,C,Mexico,Argentina
2235,D,France,Denmark
2235,E,Spain,Germany
2235,F,Belgium,Canada
2235,G,Brazil,Serbia
2235,H,Portugal,Uruguay
2236,A,Ecuador,Netherlands
2236,B,England,Iran
2236,C,Mexico,Poland
2236,D,France,Denmark
2236,E,Germany,Spain
2236,F,Belgium,Morocco
2236,G,Brazil,Switzerland
2236,H,Portugal,South Korea
2237,A,Netherlands,Qatar
2237,B,England,Iran
2237,C,Argentina,Saudi Arabia
2237,D,France,Tunisia
2237,E,Germany,Japan
2237,F,Belgium,Morocco
2237,G,Brazil,Switzerland
2237,H,Uruguay,Ghana
2238,A,Ecuador,Qatar
2238,B,England,Iran
2238,C,Argentina,Saudi Arabia
2238,D,France,Denmark
2238,E,Germany,Spain
2238,F,Morocco,Croatia
2238,G,Brazil,Switzerland
2238,H,Uruguay,Portugal
2239,A,Netherlands,Qatar
2239,B,England,USA
2239,C,Argentina,Mexico
2239,D,France,Denmark
2239,E,Germany,Spain
2239,F,Croatia,Morocco
2239,G,Brazil,Serbia
2239,H,Portugal,Uruguay
2240,A,Senegal,Ecuador
2240,B,England,USA
2240,C,Poland,Argentina
2240,D,France,Denmark
2240,E,Germany,Japan
2240,F,Belgium,Canada
2240,G,Brazil,Serbia
2240,H,South Korea,Portugal
2241,A,Netherlands,Qatar
2241,B,England,Wales
2241,C,Argentina,Poland
2241,D,Australia,Denmark
2241,E,Japan,Germany
2241,F,Belgium,Croatia
2241,G,Brazil,Serbia
2241,H,Portugal,Uruguay
2242,A,Ecuador,Netherlands
2242,B,Iran,USA
2242,C,Argentina,Mexico
2242,D,France,Australia
2242,E,Germany,Spain
2242,F,Belgium,Croatia
2242,G,Brazil,Cameroon
2242,H,Portugal,South Korea
2243,A,Netherlands,Senegal
2243,B,England,Wales
2243,C,Argentina,Mexico
2243,D,Denmark,France
2243,E,Germany,Japan
2243,F,Croatia,Belgium
2243,G,Brazil,Serbia
2243,H,Uruguay,Portugal
2244,A,Qatar,Netherlands
2244,B,England,USA
2244,C,Argentina,Poland
2244,D,Denmark,France
2244,E,Germany,Japan
2244,F,Canada,Belgium
2244,G,Brazil,Serbia
2244,H,Portugal,Uruguay
2245,A,Netherlands,Ecuador
2245,B,England,Iran
2245,C,Argentina,Mexico
2245,D,France,Denmark
2245,E,Spain,Germany
2245,F,Croatia,Belgium
2245,G,Brazil,Serbia
2245,H,South Korea,Uruguay
2246,A,Netherlands,Senegal
2246,B,England,Wales
2246,C,Poland,Argentina
2246,D,France,Denmark
2246,E,Germany,Spain
2246,F,Belgium,Morocco
2246,G,Brazil,Cameroon
2246,H,Ghana,Portugal
2247,A,Senegal,Netherlands
2247,B,USA,England
2247,C,Poland,Argentina
2247,D,Denmark,France
2247,E,Spain,Germany
2247,F,Canada,Belgium
2247,G,Brazil,Serbia
2247,H,Portugal,Ghana
2248,A,Ecuador,Netherlands
2248,B,England,Wales
2248,C,Mexico,Argentina
2248,D,France,Denmark
2248,E,Spain,Germany
2248,F,Croatia,Belgium
2248,G,Brazil,Serbia
2248,H,Portugal,Uruguay
2249,A,Netherlands,Ecuador
2249,B,England,Iran
2249,C,Argentina,Mexico
2249,D,France,Tunisia
2249,E,Germany,Spain
2249,F,Croatia,Belgium
2249,G,Brazil,Switzerland
2249,H,Portugal,Ghana
2250,A,Netherlands,Ecuador
2250,B,England,Iran
2250,C,Argentina,Mexico
2250,D,France,Denmark
2250,E,Germany,Spain
2250,F,Morocco,Croatia
2250,G,Serbia,Brazil
2250,H,Ghana,Portugal
2251,A,Netherlands,Ecuador
2251,B,England,USA
2251,C,Argentina,Poland
2251,D,Denmark,France
2251,E,Germany,Spain
2251,F,Croatia,Morocco
2251,G,Brazil,Switzerland
2251,H,Portugal,South Korea
2252,A,Netherlands,Qatar
2252,B,England,Wales
2252,C,Argentina,Mexico
2252,D,Denmark,France
2252,E,Germany,Spain
2252,F,Belgium,Croatia
2252,G,Brazil,Serbia
2252,H,Portugal,Uruguay
2253,A,Netherlands,Qatar
2253,B,England,USA
2253,C,Argentina,Poland
2253,D,Denmark,France
2253,E,Spain,Germany
2253,F,Belgium,Croatia
2253,G,Brazil,Serbia
2253,H,Uruguay,Ghana
2254,A,Senegal,Netherlands
2254,B,England,USA
2254,C,Argentina,Mexico
2254,D,France,Denmark
2254,E,Spain,Germany
2254,F,Croatia,Canada
2254,G,Cameroon,Brazil
2254,H,Portugal,Ghana
2255,A,Netherlands,Ecuador
2255,B,England,USA
2255,C,Argentina,Saudi Arabia
2255,D,France,Tunisia
2255,E,Germany,Spain
2255,F,Belgium,Croatia
2255,G,Brazil,Serbia
2255,H,Portugal,Ghana
2256,A,Netherlands,Ecuador
2256,B,Iran,England
2256,C,Argentina,Poland
2256,D,Denmark,Australia
2256,E,Germany,Spain
2256,F,Croatia,Morocco
2256,G,Brazil,Serbia
2256,H,Ghana,Portugal
2257,A,Netherlands,Ecuador
2257,B,Wales,Iran
2257,C,Argentina,Mexico
2257,D,Denmark,France
2257,E,Japan,Costa Rica
2257,F,Canada,Belgium
2257,G,Brazil,Cameroon
2257,H,Portugal,South Korea
2258,A,Netherlands,Ecuador
2258,B,England,USA
2258,C,Argentina,Mexico
2258,D,Denmark,Tunisia
2258,E,Germany,Spain
2258,F,Croatia,Morocco
2258,G,Brazil,Cameroon
2258,H,Ghana,Portugal
2259,A,Netherlands,Qatar
2259,B,England,Wales
2259,C,Argentina,Mexico
2259,D,Denmark,France
2259,E,Germany,Japan
2259,F,Croatia,Belgium
2259,G,Serbia,Brazil
2259,H,Portugal,Uruguay
2260,A,Netherlands,Ecuador
2260,B,Wales,England
2260,C,Argentina,Poland
2260,D,France,Denmark
2260,E,Germany,Spain
2260,F,Belgium,Croatia
2260,G,Brazil,Serbia
2260,H,Portugal,Uruguay
2261,A,Netherlands,Ecuador
2261,B,England,USA
2261,C,Argentina,Mexico
2261,D,France,Australia
2261,E,Germany,Spain
2261,F,Croatia,Belgium
2261,G,Brazil,Switzerland
2261,H,Ghana,Portugal
2262,A,Senegal,Ecuador
2262,B,England,USA
2262,C,Argentina,Mexico
2262,D,France,Denmark
2262,E,Spain,Germany
2262,F,Belgium,Croatia
2262,G,Brazil,Cameroon
2262,H,Portugal,Uruguay
2263,A,Netherlands,Ecuador
2263,B,England,USA
2263,C,Argentina,Mexico
2263,D,France,Denmark
2263,E,Germany,Spain
2263,F,Croatia,Belgium
2263,G,Switzerland,Brazil
2263,H,South Korea,Uruguay
2264,A,Netherlands,Ecuador
2264,B,England,Iran
2264,C,Argentina,Mexico
2264,D,France,Denmark
2264,E,Germany,Spain
2264,F,Croatia,Belgium
2264,G,Brazil,Serbia
2264,H,Portugal,South Korea
2265,A,Netherlands,Senegal
2265,B,England,Wales
2265,C,Argentina,Poland
2265,D,Denmark,France
2265,E,Spain,Costa Rica
2265,F,Belgium,Croatia
2265,G,Brazil,Serbia
2265,H,Portugal,Uruguay
2266,A,Netherlands,Senegal
2266,B,England,USA
2266,C,Poland,Argentina
2266,D,France,Australia
2266,E,Germany,Spain
2266,F,Morocco,Belgium
2266,G,Brazil,Serbia
2266,H,Ghana,Portugal
2267,A,Ecuador,Netherlands
2267,B,England,Wales
2267,C,Mexico,Poland
2267,D,Denmark,Australia
2267,E,Germany,Costa Rica
2267,F,Belgium,Canada
2267,G,Brazil,Switzerland
2267,H,Portugal,Uruguay
2268,A,Netherlands,Ecuador
2268,B,England,USA
2268,C,Argentina,Poland
2268,D,Denmark,France
2268,E,Spain,Japan
2268,F,Croatia,Belgium
2268,G,Brazil,Serbia
2268,H,Ghana,Uruguay
2269,A,Netherlands,Ecuador
2269,B,England,Wales
2269,C,Mexico,Argentina
2269,D,France,Denmark
2269,E,Germany,Spain
2269,F,Croatia,Morocco
2269,G,Serbia,Brazil
2269,H,Ghana,South Korea
2270,A,Netherlands,Ecuador
2270,B,England,USA
2270,C,Argentina,Poland
2270,D,Tunisia,Denmark
2270,E,Spain,Germany
2270,F,Belgium,Croatia
2270,G,Brazil,Switzerland
2270,H,Uruguay,Portugal
2271,A,Ecuador,Senegal
2271,B,England,USA
2271,C,Poland,Mexico
2271,D,Denmark,France
2271,E,Germany,Japan
2271,F,Canada,Croatia
2271,G,Brazil,Serbia
2271,H,South Korea,Portugal
2272,A,Netherlands,Senegal
2272,B,USA,England
2272,C,Argentina,Mexico
2272,D,France,Denmark
2272,E,Germany,Japan
2272,F,Belgium,Croatia
2272,G,Brazil,Serbia
2272,H,Uruguay,Portugal
2273,A,Netherlands,Qatar
2273,B,England,Iran
2273,C,Argentina,Mexico
2273,D,Australia,Denmark
2273,E,Germany,Spain
2273,F,Belgium,Morocco
2273,G,Serbia,Switzerland
2273,H,Portugal,Ghana
2274,A,Ecuador,Senegal
2274,B,USA,England
2274,C,Argentina,Mexico
2274,D,France,Denmark
2274,E,Spain,Germany
2274,F,Belgium,Morocco
2274,G,Brazil,Serbia
2274,H,Portugal,Uruguay
2275,A,Ecuador,Netherlands
2275,B,USA,Wales
2275,C,Argentina,Mexico
2275,D,Denmark,France
2275,E,Germany,Spain
2275,F,Croatia,Morocco
2275,G,Brazil,Serbia
2275,H,Portugal,Ghana
2276,A,Netherlands,Ecuador
2276,B,England,Wales
2276,C,Mexico,Poland
2276,D,France,Tunisia
2276,E,Germany,Spain
2276,F,Croatia,Belgium
2276,G,Brazil,Switzerland
2276,H,Portugal,South Korea
2277,A,Netherlands,Senegal
2277,B,England,Iran
2277,C,Argentina,Mexico
2277,D,France,Australia
2277,E,Spain,Costa Rica
2277,F,Belgium,Croatia
2277,G,Brazil,Serbia
2277,H,Uruguay,Portugal
2278,A,Netherlands,Qatar
2278,B,Wales,England
2278,C,Argentina,Poland
2278,D,France,Denmark
2278,E,Germany,Japan
2278,F,Belgium,Morocco
2278,G,Brazil,Serbia
2278,H,Uruguay,South Korea
2279,A,Netherlands,Ecuador
2279,B,England,USA
2279,C,Poland,Argentina
2279,D,Denmark,Australia
2279,E,Germany,Spain
2279,F,Belgium,Croatia
2279,G,Brazil,Serbia
2279,H,Portugal,Ghana
2280,A,Ecuador,Netherlands
2280,B,England,USA
2280,C,Argentina,Poland
2280,D,Denmark,France
2280,E,Germany,Japan
2280,F,Belgium,Croatia
2280,G,Switzerland,Brazil
2280,H,Portugal,Uruguay
2281,A,Netherlands,Senegal
2281,B,England,Wales
2281,C,Argentina,Poland
2281,D,France,Denmark
2281,E,Spain,Japan
2281,F,Croatia,Belgium
2281,G,Brazil,Serbia
2281,H,Uruguay,Portugal
2282,A,Netherlands,Senegal
2282,B,USA,England
2282,C,Argentina,Mexico
2282,D,France,Denmark
2282,E,Germany,Spain
2282,F,Canada,Morocco
2282,G,Brazil,Serbia
2282,H,Portugal,Uruguay
2283,A,Netherlands,Qatar
2283,B,England,Iran
2283,C,Poland,Argentina
2283,D,Denmark,France
2283,E,Spain,Germany
2283,F,Belgium,Morocco
2283,G,Brazil,Serbia
2283,H,Uruguay,Portugal
2284,A,Netherlands,Ecuador
2284,B,Iran,England
2284,C,Mexico,Poland
2284,D,France,Denmark
2284,E,Germany,Spain
2284,F,Croatia,Belgium
2284,G,Brazil,Serbia
2284,H,Portugal,Uruguay
2285,A,Netherlands,Senegal
2285,B,England,USA
2285,C,Argentina,Mexico
2285,D,Denmark,France
2285,E,Germany,Japan
2285,F,Croatia,Belgium
2285,G,Serbia,Brazil
2285,H,Uruguay,Portugal
2286,A,Netherlands,Senegal
2286,B,England,Iran
2286,C,Argentina,Poland
2286,D,Denmark,Tunisia
2286,E,Germany,Spain
2286,F,Belgium,Canada
2286,G,Brazil,Serbia
2286,H,Ghana,Portugal
2287,A,Ecuador,Netherlands
2287,B,England,USA
2287,C,Argentina,Saudi Arabia
2287,D,France,Denmark
2287,E,Germany,Spain
2287,F,Belgium,Croatia
2287,G,Brazil,Switzerland
2287,H,Portugal,Uruguay
2288,A,Netherlands,Ecuador
2288,B,England,USA
2288,C,Argentina,Poland
2288,D,France,Denmark
2288,E,Germany,Spain
2288,F,Croatia,Belgium
2288,G,Switzerland,Brazil
2288,H,Portugal,Ghana
2289,A,Netherlands,Senegal
2289,B,England,USA
2289,C,Poland,Argentina
2289,D,France,Tunisia
2289,E,Germany,Spain
2289,F,Belgium,Croatia
2289,G,Brazil,Serbia
2289,H,Uruguay,Ghana
2290,A,Senegal,Ecuador
2290,B,England,Wales
2290,C,Argentina,Mexico
2290,D,Denmark,France
2290,E,Germany,Spain
2290,F,Belgium,Morocco
2290,G,Brazil,Serbia
2290,H,Portugal,Uruguay
2291,A,Netherlands,Senegal
2291,B,England,Iran
2291,C,Argentina,Mexico
2291,D,France,Denmark
2291,E,Spain,Germany
2291,F,Croatia,Belgium
2291,G,Brazil,Serbia
2291,H,Ghana,Uruguay
2292,A,Netherlands,Qatar
2292,B,England,Iran
2292,C,Argentina,Poland
2292,D,Denmark,France
2292,E,Germany,Spain
2292,F,Belgium,Morocco
2292,G,Brazil,Switzerland
2292,H,Portugal,Uruguay
