2223,B,USA,Wales
2223,C,Argentina,Mexico
2223,D,Denmark,France
2223,E,Spain,Germany
2223,F,Belgium,Croatia
2223,G,Serbia,Brazil
2223,H,Portugal,Uruguay
2224,A,Netherlands,Ecuador
2224,B,England,Wales
2224,C,Mexico,Poland
2224,D,France,Denmark
2224,E,Spain,Germany
2224,F,Croatia,Morocco
2224,G,Brazil,Serbia
2224,H,Portugal,South Korea
2225,A,Netherlands,Qatar
2225,B,USA,England
2225,C,Argentina,Poland
2225,D,Australia,France
2225,E,Germany,Spain
2225,F,Morocco,Belgium
2225,G,Serbia,Brazil
2225,H,Portugal,Uruguay
2226,A,Netherlands,Ecuador
2226,B,Wales,England
2226,C,Argentina,Mexico
2226,D,France,Australia
2226,E,Spain,Germany
2226,F,Belgium,Croatia
2226,G,Switzerland,Brazil
2226,H,Portugal,Ghana
2227,A,Netherlands,Qatar
2227,B,England,Wales
2227,C,Argentina,Mexico
2227,D,France,Denmark
2227,E,Germany,Japan
2227,F,Morocco,Belgium
2227,G,Serbia,Brazil
2227,H,Portugal,Ghana
2228,A,Senegal,Netherlands
2228,B,England,Iran
2228,C,Argentina,Mexico
2228,D,France,Denmark
2228,E,Spain,Germany
2228,F,Belgium,Croatia
2228,G,Brazil,Cameroon
2228,H,Uruguay,Ghana
2229,A,Qatar,Netherlands
2229,B,England,Wales
2229,C,Argentina,Poland
2229,D,France,Tunisia
2229,E,Germany,Japan
2229,F,Belgium,Morocco
2229,G,Brazil,Switzerland
2229,H,Uruguay,Portugal
2230,A,Ecuador,Netherlands
2230,B,England,USA
2230,C,Argentina,Mexico
2230,D,Denmark,Australia
2230,E,Germany,Spain
2230,F,Belgium,Canada
2230,G,Brazil,Cameroon
2230,H,Portugal,South Korea
2231,A,Senegal,Netherlands
2231,B,England,USA
2231,C,Poland,Argentina
2231,D,France,Denmark
2231,E,Spain,Germany
2231,F,Belgium,Croatia
2231,G,Brazil,Cameroon
2231,H,Portugal,Ghana
2232,A,Netherlands,Ecuador
2232,B,USA,England
2232,C,Argentina,Poland
2232,D,Denmark,France
2232,E,Spain,Costa Rica
2232,F,Canada,Belgium
2232,G,Brazil,Switzerland
2232,H,Portugal,Ghana
2233,A,Ecuador,Qatar
2233,B,England,Wales
2233,C,Argentina,Poland
2233,D,France,Denmark
2233,E,Germany,Costa Rica
2233,F,Morocco,Belgium
2233,G,Brazil,Serbia
2233,H,Portugal,Uruguay
2234,A,Netherlands,Ecuador
2234,B,England,Wales
2234,C,Poland,Mexico
2234,D,Denmark,France
2234,E,Germany,Spain
2234,F,Croatia,Belgium
2234,G,Brazil,Switzerland
2234,H,South Korea,Portugal
2235,A,Netherlands,Qatar
2235,B,England,Iran
2235,C,Argentina,Poland
2235,D,France,Tunisia
2235,E,Germany,Costa Rica
2235,F,Croatia,Morocco
2235,G,Switzerland,Brazil
2235,H,Uruguay,Portugal
2236,A,Netherlands,Ecuador
2236,B,England,USA
2236,C,Argentina,Mexico
2236,D,France,Australia
2236,E,Germany,Spain
2236,F,Croatia,Belgium
2236,G,Brazil,Switzerland
2236,H,Portugal,Uruguay
2237,A,Netherlands,Senegal
2237,B,England,USA
2237,C,Argentina,Mexico
2237,D,France,Australia
2237,E,Germany,Japan
2237,F,Belgium,Morocco
2237,G,Brazil,Serbia
2237,H,Portugal,Uruguay
2238,A,Ecuador,Netherlands
2238,B,England,Iran
2238,C,Mexico,Argentina
2238,D,Denmark,France
2238,E,Costa Rica,Germany
2238,F,Croatia,Belgium
2238,G,Serbia,Switzerland
2238,H,Portugal,South Korea
2239,A,Netherlands,Ecuador
2239,B,England,USA
2239,C,Poland,Saudi Arabia
2239,D,France,Australia
2239,E,Germany,Spain
2239,F,Croatia,Belgium
2239,G,Brazil,Switzerland
2239,H,Portugal,Uruguay
2240,A,Netherlands,Senegal
2240,B,England,USA
2240,C,Poland,Argentina
2240,D,Denmark,Australia
2240,E,Germany,Spain
2240,F,Croatia,Belgium
2240,G,Brazil,Cameroon
2240,H,Portugal,South Korea
2241,A,Ecuador,Netherlands
2241,B,England,USA
2241,C,Poland,Argentina
2241,D,France,Denmark
2241,E,Spain,Japan
2241,F,Belgium,Croatia
2241,G,Brazil,Serbia
2241,H,Portugal,Uruguay
2242,A,Netherlands,Ecuador
2242,B,USA,England
2242,C,Argentina,Poland
2242,D,Denmark,France
2242,E,Germany,Spain
2242,F,Croatia,Belgium
2242,G,Brazil,Switzerland
2242,H,Portugal,South Korea
2243,A,Ecuador,Netherlands
2243,B,England,Iran
2243,C,Argentina,Poland
2243,D,Denmark,France
2243,E,Spain,Japan
2243,F,Belgium,Croatia
2243,G,Switzerland,Brazil
2243,H,Portugal,South Korea
2244,A,Netherlands,Senegal
2244,B,England,USA
2244,C,Argentina,Poland
2244,D,France,Australia
2244,E,Germany,Spain
2244,F,Belgium,Canada
2244,G,Brazil,Cameroon
2244,H,Portugal,Uruguay
2245,A,Netherlands,Senegal
2245,B,USA,England
2245,C,Poland,Argentina
2245,D,France,Australia
2245,E,Spain,Germany
2245,F,Belgium,Canada
2245,G,Serbia,Brazil
2245,H,Portugal,South Korea
2246,A,Qatar,Netherlands
2246,B,England,Iran
2246,C,Argentina,Mexico
2246,D,France,Tunisia
2246,E,Japan,Spain
2246,F,Croatia,Belgium
2246,G,Brazil,Switzerland
2246,H,Portugal,Ghana
2247,A,Netherlands,Ecuador
2247,B,England,Iran
2247,C,Argentina,Poland
2247,D,France,Denmark
2247,E,Germany,Spain
2247,F,Morocco,Canada
2247,G,Serbia,Switzerland
2247,H,Portugal,Uruguay
2248,A,Netherlands,Ecuador
2248,B,England,Iran
2248,C,Argentina,Mexico
2248,D,Denmark,Tunisia
2248,E,Germany,Spain
2248,F,Croatia,Belgium
2248,G,Brazil,Serbia
2248,H,Portugal,South Korea
2249,A,Netherlands,Senegal
2249,B,England,USA
2249,C,Argentina,Poland
2249,D,France,Denmark
2249,E,Japan,Germany
2249,F,Croatia,Morocco
2249,G,Brazil,Serbia
2249,H,Ghana,Portugal
2250,A,Netherlands,Senegal
2250,B,Wales,England
2250,C,Argentina,Poland
2250,D,France,Denmark
2250,E,Spain,Germany
2250,F,Belgium,Morocco
2250,G,Switzerland,Brazil
2250,H,Portugal,Ghana
2251,A,Ecuador,Netherlands
2251,B,Iran,England
2251,C,Argentina,Poland
2251,D,France,Australia
2251,E,Germany,Japan
2251,F,Belgium,Croatia
2251,G,Cameroon,Brazil
2251,H,Portugal,South Korea
2252,A,Netherlands,Qatar
2252,B,England,USA
2252,C,Argentina,Mexico
2252,D,Denmark,Australia
2252,E,Germany,Spain
2252,F,Croatia,Canada
2252,G,Brazil,Switzerland
2252,H,Portugal,Uruguay
2253,A,Ecuador,Qatar
2253,B,England,USA
2253,C,Argentina,Poland
2253,D,Denmark,France
2253,E,Germany,Spain
2253,F,Belgium,Croatia
2253,G,Brazil,Switzerland
2253,H,Portugal,Ghana
2254,A,Netherlands,Qatar
2254,B,USA,England
2254,C,Poland,Mexico
2254,D,France,Denmark
2254,E,Japan,Germany
2254,F,Belgium,Morocco
2254,G,Brazil,Cameroon
2254,H,Portugal,Uruguay
2255,A,Senegal,Netherlands
2255,B,USA,Iran
2255,C,Argentina,Poland
2255,D,Denmark,France
2255,E,Germany,Spain
2255,F,Belgium,Morocco
2255,G,Brazil,Cameroon
2255,H,Uruguay,Ghana
2256,A,Netherlands,Ecuador
2256,B,England,Wales
2256,C,Poland,Mexico
2256,D,France,Denmark
2256,E,Germany,Spain
2256,F,Croatia,Belgium
2256,G,Brazil,Serbia
2256,H,Portugal,Ghana
2257,A,Ecuador,Netherlands
2257,B,England,Iran
2257,C,Argentina,Poland
2257,D,France,Australia
2257,E,Spain,Japan
2257,F,Belgium,Morocco
2257,G,Switzerland,Brazil
2257,H,Portugal,Ghana
2258,A,Ecuador,Netherlands
2258,B,England,Wales
2258,C,Argentina,Mexico
2258,D,France,Australia
2258,E,Germany,Spain
2258,F,Morocco,Belgium
2258,G,Brazil,Serbia
2258,H,South Korea,Portugal
2259,A,Netherlands,Senegal
2259,B,England,USA
2259,C,Argentina,Mexico
2259,D,France,Denmark
2259,E,Germany,Spain
2259,F,Croatia,Belgium
2259,G,Serbia,Switzerland
2259,H,Uruguay,Portugal
2260,A,Netherlands,Qatar
2260,B,England,USA
2260,C,Argentina,Mexico
2260,D,Denmark,Tunisia
2260,E,Germany,Japan
2260,F,Belgium,Croatia
2260,G,Brazil,Switzerland
2260,H,South Korea,Ghana
2261,A,Netherlands,Ecuador
2261,B,USA,England
2261,C,Argentina,Poland
2261,D,Denmark,France
2261,E,Germany,Spain
2261,F,Belgium,Croatia
2261,G,Brazil,Switzerland
2261,H,Ghana,Portugal
2262,A,Netherlands,Qatar
2262,B,England,Iran
2262,C,Argentina,Mexico
2262,D,France,Australia
2262,E,Germany,Spain
2262,F,Croatia,Morocco
2262,G,Brazil,Serbia
2262,H,Uruguay,Portugal
2263,A,Netherlands,Senegal
2263,B,Wales,England
2263,C,Argentina,Mexico
2263,D,France,Tunisia
2263,E,Germany,Spain
2263,F,Belgium,Canada
2263,G,Brazil,Switzerland
2263,H,South Korea,Uruguay
2264,A,Netherlands,Senegal
2264,B,Iran,USA
2264,C,Poland,Mexico
2264,D,Denmark,France
2264,E,Germany,Japan
2264,F,Croatia,Morocco
2264,G,Brazil,Serbia
2264,H,Portugal,Uruguay
2265,A,Ecuador,Netherlands
2265,B,England,Wales
2265,C,Argentina,Saudi Arabia
2265,D,France,Denmark
2265,E,Spain,Germany
2265,F,Croatia,Canada
2265,G,Brazil,Cameroon
2265,H,Portugal,Uruguay
2266,A,Netherlands,Senegal
2266,B,England,Iran
2266,C,Argentina,Poland
2266,D,France,Denmark
2266,E,Germany,Spain
2266,F,Belgium,Croatia
2266,G,Brazil,Switzerland
2266,H,Portugal,Uruguay
2267,A,Netherlands,Senegal
2267,B,Iran,England
2267,C,Argentina,Saudi Arabia
2267,D,France,Denmark
2267,E,Germany,Spain
2267,F,Belgium,Morocco
2267,G,Serbia,Brazil
2267,H,Portugal,South Korea
2268,A,Netherlands,Ecuador
2268,B,USA,England
2268,C,Argentina,Mexico
2268,D,France,Denmark
2268,E,Japan,Germany
2268,F,Belgium,Morocco
2268,G,Brazil,Switzerland
2268,H,Uruguay,Portugal
2269,A,Netherlands,Senegal
2269,B,England,Iran
2269,C,Argentina,Mexico
2269,D,France,Denmark
2269,E,Germany,Japan
2269,F,Belgium,Canada
2269,G,Brazil,Serbia
2269,H,Uruguay,Portugal
2270,A,Ecuador,Netherlands
2270,B,England,USA
2270,C,Argentina,Poland
2270,D,Denmark,France
2270,E,Japan,Germany
2270,F,Morocco,Croatia
2270,G,Brazil,Serbia
2270,H,Portugal,Uruguay
2271,A,Netherlands,Qatar
2271,B,USA,Wales
2271,C,Argentina,Saudi Arabia
2271,D,Australia,Denmark
2271,E,Spain,Germany
2271,F,Belgium,Croatia
2271,G,Brazil,Switzerland
2271,H,Portugal,South Korea
2272,A,Netherlands,Senegal
2272,B,England,Iran
2272,C,Argentina,Poland
2272,D,Denmark,France
2272,E,Germany,Spain
2272,F,Belgium,Morocco
2272,G,Serbia,Brazil
2272,H,Uruguay,Portugal
2273,A,Netherlands,Ecuador
2273,B,England,USA
2273,C,Argentina,Mexico
2273,D,France,Denmark
2273,E,Germany,Japan
2273,F,Belgium,Croatia
2273,G,Brazil,Serbia
2273,H,Portugal,Ghana
2274,A,Netherlands,Qatar
2274,B,England,Wales
2274,C,Argentina,Poland
2274,D,Denmark,Australia
2274,E,Spain,Japan
2274,F,Belgium,Croatia
2274,G,Brazil,Switzerland
2274,H,Uruguay,Ghana
2275,A,Netherlands,Senegal
2275,B,Wales,England
2275,C,Argentina,Poland
2275,D,France,Denmark
2275,E,Germany,Spain
2275,F,Morocco,Belgium
2275,G,Serbia,Switzerland
2275,H,Portugal,Ghana
2276,A,Ecuador,Netherlands
2276,B,England,USA
2276,C,Argentina,Mexico
2276,D,Denmark,Tunisia
2276,E,Germany,Spain
2276,F,Morocco,Belgium
2276,G,Brazil,Serbia
2276,H,Portugal,Uruguay
2277,A,Netherlands,Qatar
2277,B,England,USA
2277,C,Argentina,Mexico
2277,D,France,Denmark
2277,E,Spain,Germany
2277,F,Belgium,Croatia
2277,G,Brazil,Serbia
2277,H,Uruguay,Portugal
2278,A,Ecuador,Netherlands
2278,B,England,Wales
2278,C,Argentina,Poland
2278,D,France,Denmark
2278,E,Spain,Germany
2278,F,Croatia,Morocco
2278,G,Serbia,Brazil
2278,H,Portugal,Ghana
2279,A,Netherlands,Senegal
2279,B,England,USA
2279,C,Argentina,Mexico
2279,D,France,Denmark
2279,E,Spain,Germany
2279,F,Belgium,Morocco
2279,G,Brazil,Switzerland
2279,H,Portugal,Uruguay
2280,A,Netherlands,Qatar
2280,B,USA,England
2280,C,Argentina,Mexico
2280,D,Denmark,France
2280,E,Germany,Japan
2280,F,Canada,Belgium
2280,G,Brazil,Switzerland
2280,H,Uruguay,Portugal
2281,A,Netherlands,Senegal
2281,B,England,Iran
2281,C,Argentina,Saudi Arabia
2281,D,Denmark,France
2281,E,Costa Rica,Germany
2281,F,Belgium,Croatia
2281,G,Switzerland,Brazil
2281,H,Portugal,Uruguay
2282,A,Ecuador,Netherlands
2282,B,England,Wales
2282,C,Argentina,Mexico
2282,D,France,Denmark
2282,E,Germany,Spain
2282,F,Belgium,Morocco
2282,G,Switzerland,Brazil
2282,H,Portugal,Ghana
2283,A,Netherlands,Ecuador
2283,B,England,Wales
2283,C,Argentina,Mexico
2283,D,France,Denmark
2283,E,Germany,Spain
2283,F,Croatia,Belgium
2283,G,Serbia,Brazil
2283,H,Ghana,Portugal
2284,A,Ecuador,Netherlands
2284,B,England,Wales
2284,C,Poland,Argentina
2284,D,France,Denmark
2284,E,Germany,Spain
2284,F,Belgium,Morocco
2284,G,Brazil,Cameroon
2284,H,South Korea,Ghana
2285,A,Ecuador,Netherlands
2285,B,USA,England
2285,C,Argentina,Poland
2285,D,France,Tunisia
2285,E,Germany,Spain
2285,F,Canada,Belgium
2285,G,Serbia,Brazil
2285,H,Uruguay,South Korea
2286,A,Netherlands,Qatar
2286,B,England,Wales
2286,C,Argentina,Poland
2286,D,Tunisia,France
2286,E,Spain,Germany
2286,F,Belgium,Canada
2286,G,Brazil,Serbia
2286,H,Uruguay,Portugal
2287,A,Ecuador,Netherlands
2287,B,England,Wales
2287,C,Argentina,Poland
2287,D,France,Denmark
2287,E,Japan,Spain
2287,F,Morocco,Belgium
2287,G,Brazil,Switzerland
2287,H,Uruguay,Portugal
2288,A,Netherlands,Senegal
2288,B,USA,Wales
2288,C,Argentina,Poland
2288,D,Denmark,France
2288,E,Spain,Japan
2288,F,Croatia,Canada
2288,G,Brazil,Serbia
2288,H,Portugal,South Korea
2289,A,Netherlands,Ecuador
2289,B,England,USA
2289,C,Argentina,Poland
2289,D,Denmark,France
2289,E,Germany,Spain
2289,F,Belgium,Croatia
2289,G,Brazil,Cameroon
2289,H,Portugal,South Korea
2290,A,Netherlands,Senegal
2290,B,England,Iran
2290,C,Argentina,Mexico
2290,D,France,Australia
2290,E,Germany,Japan
2290,F,Belgium,Croatia
2290,G,Brazil,Cameroon
2290,H,Portugal,Uruguay
2291,A,Ecuador,Netherlands
2291,B,Wales,England
2291,C,Argentina,Poland
2291,D,France,Australia
2291,E,Germany,Spain
2291,F,Belgium,Morocco
2291,G,Brazil,Cameroon
2291,H,Uruguay,Portugal
2292,A,Senegal,Netherlands
2292,B,England,Wales
2292,C,Poland,Argentina
2292,D,Denmark,France
2292,E,Spain,Japan
2292,F,Belgium,Canada
2292,G,Brazil,Switzerland
2292,H,Portugal,South Korea
2293,A,Netherlands,Senegal
2293,B,England,Wales
2293,C,Argentina,Mexico
2293,D,France,Denmark
2293,E,Spain,Germany
2293,F,Croatia,Morocco
2293,G,Serbia,Brazil
2293,H,Portugal,South Korea
2294,A,Netherlands,Ecuador
2294,B,USA,England
2294,C,Argentina,Mexico
2294,D,Denmark,France
2294,E,Germany,Spain
2294,F,Belgium,Croatia
2294,G,Brazil,Cameroon
2294,H,Uruguay,Portugal
2295,A,Senegal,Netherlands
2295,B,England,Wales
2295,C,Argentina,Mexico
2295,D,Denmark,France
2295,E,Japan,Germany
2295,F,Belgium,Croatia
2295,G,Serbia,Brazil
2295,H,Portugal,South Korea
2296,A,Senegal,Qatar
2296,B,England,Wales
2296,C,Argentina,Poland
2296,D,Denmark,France
2296,E,Spain,Japan
2296,F,Belgium,Croatia
2296,G,Switzerland,Brazil
2296,H,Portugal,Uruguay
2297,A,Netherlands,Ecuador
2297,B,England,USA
2297,C,Argentina,Mexico
2297,D,France,Tunisia
2297,E,Spain,Germany
2297,F,Croatia,Belgium
2297,G,Serbia,Brazil
2297,H,Uruguay,Ghana
2298,A,Senegal,Ecuador
2298,B,England,USA
2298,C,Mexico,Argentina
2298,D,France,Denmark
2298,E,Spain,Germany
2298,F,Belgium,Canada
2298,G,Cameroon,Brazil
2298,H,South Korea,Portugal
2299,A,Netherlands,Ecuador
2299,B,England,Iran
2299,C,Argentina,Mexico
2299,D,France,Denmark
2299,E,Germany,Japan
2299,F,Croatia,Belgium
2299,G,Brazil,Serbia
2299,H,Portugal,Ghana
2300,A,Ecuador,Netherlands
2300,B,USA,Iran
2300,C,Argentina,Mexico
2300,D,Denmark,France
2300,E,Germany,Spain
2300,F,Morocco,Belgium
2300,G,Brazil,Switzerland
2300,H,Portugal,Ghana
2301,A,Netherlands,Ecuador
2301,B,England,Wales
2301,C,Argentina,Mexico
2301,D,Denmark,France
2301,E,Spain,Germany
2301,F,Croatia,Canada
2301,G,Brazil,Switzerland
2301,H,Portugal,Uruguay
2302,A,Netherlands,Senegal
2302,B,England,USA
2302,C,Argentina,Mexico
2302,D,Denmark,France
2302,E,Spain,Costa Rica
2302,F,Croatia,Belgium
2302,G,Brazil,Serbia
2302,H,Uruguay,Portugal
2303,A,Qatar,Netherlands
2303,B,England,Iran
2303,C,Argentina,Mexico
2303,D,Denmark,France
2303,E,Germany,Spain
2303,F,Croatia,Belgium
2303,G,Brazil,Serbia
2303,H,Portugal,Uruguay
2304,A,Qatar,Netherlands
2304,B,England,USA
2304,C,Argentina,Mexico
2304,D,Denmark,France
2304,E,Spain,Germany
2304,F,Canada,Croatia
2304,G,Switzerland,Brazil
2304,H,Portugal,Uruguay
2305,A,Netherlands,Senegal
2305,B,England,USA
2305,C,Argentina,Poland
2305,D,France,Denmark
2305,E,Germany,Spain
2305,F,Belgium,Canada
2305,G,Brazil,Serbia
2305,H,Portugal,South Korea
2306,A,Qatar,Netherlands
2306,B,Iran,Wales
2306,C,Mexico,Argentina
2306,D,France,Denmark
2306,E,Spain,Japan
2306,F,Belgium,Morocco
2306,G,Brazil,Serbia
2306,H,Portugal,Ghana
2307,A,Ecuador,Netherlands
2307,B,England,Iran
2307,C,Mexico,Argentina
2307,D,Denmark,Tunisia
2307,E,Germany,Spain
2307,F,Belgium,Croatia
2307,G,Brazil,Switzerland
2307,H,South Korea,Portugal
2308,A,Netherlands,Senegal
2308,B,USA,England
2308,C,Mexico,Argentina
2308,D,France,Denmark
2308,E,Spain,Germany
2308,F,Belgium,Morocco
2308,G,Brazil,Switzerland
2308,H,Portugal,Uruguay
2309,A,Netherlands,Senegal
2309,B,USA,Iran
2309,C,Argentina,Mexico
2309,D,Denmark,France
2309,E,Germany,Spain
2309,F,Belgium,Canada
2309,G,Brazil,Serbia
2309,H,Portugal,Uruguay
2310,A,Ecuador,Netherlands
2310,B,England,Iran
2310,C,Argentina,Poland
2310,D,France,Denmark
2310,E,Spain,Costa Rica
2310,F,Morocco,Belgium
2310,G,Brazil,Switzerland
2310,H,Portugal,Uruguay
2311,A,Senegal,Netherlands
2311,B,England,Wales
2311,C,Argentina,Mexico
2311,D,Denmark,Australia
2311,E,Spain,Costa Rica
2311,F,Croatia,Canada
2311,G,Serbia,Brazil
2311,H,Uruguay,Portugal
2312,A,Netherlands,Qatar
2312,B,England,USA
2312,C,Argentina,Mexico
2312,D,Denmark,Australia
2312,E,Spain,Germany
2312,F,Belgium,Canada
2312,G,Switzerland,Brazil
2312,H,Uruguay,Portugal
2313,A,Netherlands,Qatar
2313,B,Wales,England
2313,C,Argentina,Mexico
2313,D,France,Denmark
2313,E,Germany,Japan
2313,F,Croatia,Belgium
2313,G,Brazil,Serbia
2313,H,South Korea,Uruguay
2314,A,Senegal,Netherlands
2314,B,USA,England
2314,C,Argentina,Poland
2314,D,France,Denmark
2314,E,Germany,Spain
2314,F,Croatia,Belgium
2314,G,Brazil,Serbia
2314,H,Portugal,Ghana
2315,A,Ecuador,Netherlands
2315,B,USA,England
2315,C,Argentina,Mexico
2315,D,France,Denmark
2315,E,Japan,Germany
2315,F,Croatia,Belgium
2315,G,Cameroon,Serbia
2315,H,Portugal,South Korea
2316,A,Netherlands,Qatar
2316,B,England,USA
2316,C,Argentina,Mexico
2316,D,Denmark,France
2316,E,Germany,Spain
2316,F,Belgium,Morocco
2316,G,Serbia,Brazil
2316,H,Portugal,Uruguay
2317,A,Ecuador,Qatar
2317,B,England,Iran
2317,C,Argentina,Mexico
2317,D,Australia,Denmark
2317,E,Germany,Japan
2317,F,Croatia,Belgium
2317,G,Brazil,Serbia
2317,H,Portugal,Uruguay
2318,A,Netherlands,Ecuador
2318,B,England,Wales
2318,C,Argentina,Poland
2318,D,France,Denmark
2318,E,Spain,Japan
2318,F,Belgium,Morocco
2318,G,Brazil,Switzerland
2318,H,South Korea,Uruguay
2319,A,Ecuador,Netherlands
2319,B,England,USA
2319,C,Argentina,Mexico
2319,D,France,Australia
2319,E,Costa Rica,Germany
2319,F,Belgium,Morocco
2319,G,Brazil,Switzerland
2319,H,Portugal,Uruguay
2320,A,Senegal,Netherlands
2320,B,England,USA
2320,C,Argentina,Mexico
2320,D,Australia,France
2320,E,Spain,Germany
2320,F,Croatia,Belgium
2320,G,Brazil,Switzerland
2320,H,Portugal,South Korea
2321,A,Qatar,Ecuador
2321,B,USA,England
2321,C,Argentina,Mexico
2321,D,Denmark,Australia
2321,E,Costa Rica,Germany
2321,F,Canada,Morocco
2321,G,Brazil,Serbia
2321,H,Uruguay,Ghana
2322,A,Netherlands,Ecuador
2322,B,England,Iran
2322,C,Argentina,Poland
2322,D,Denmark,France
2322,E,Germany,Spain
2322,F,Belgium,Croatia
2322,G,Brazil,Switzerland
2322,H,Uruguay,Portugal
2323,A,Netherlands,Ecuador
2323,B,England,USA
2323,C,Argentina,Poland
2323,D,France,Denmark
2323,E,Spain,Germany
2323,F,Belgium,Canada
2323,G,Brazil,Cameroon
2323,H,Uruguay,Ghana
2324,A,Ecuador,Netherlands
2324,B,England,Iran
2324,C,Poland,Argentina
2324,D,France,Tunisia
2324,E,Germany,Spain
2324,F,Croatia,Belgium
2324,G,Serbia,Switzerland
2324,H,Portugal,Uruguay
2325,A,Netherlands,Qatar
2325,B,England,Iran
2325,C,Argentina,Mexico
2325,D,France,Tunisia
2325,E,Spain,Costa Rica
2325,F,Belgium,Croatia
2325,G,Brazil,Serbia
2325,H,Uruguay,Portugal
2326,A,Netherlands,Ecuador
2326,B,England,Wales
2326,C,Poland,Argentina
2326,D,Denmark,France
2326,E,Spain,Germany
2326,F,Belgium,Croatia
2326,G,Brazil,Serbia
2326,H,Portugal,Uruguay
2327,A,Netherlands,Ecuador
2327,B,England,Iran
2327,C,Argentina,Poland
2327,D,France,Denmark
2327,E,Germany,Japan
2327,F,Canada,Belgium
2327,G,Brazil,Cameroon
2327,H,Uruguay,Portugal
2328,A,Netherlands,Qatar
2328,B,England,USA
2328,C,Argentina,Mexico
2328,D,Denmark,France
2328,E,Germany,Spain
2328,F,Belgium,Croatia
2328,G,Brazil,Serbia
2328,H,Portugal,South Korea
2329,A,Netherlands,Ecuador
2329,B,England,USA
2329,C,Argentina,Poland
2329,D,Denmark,France
2329,E,Germany,Spain
2329,F,Croatia,Belgium
2329,G,Brazil,Switzerland
2329,H,Portugal,Ghana
2330,A,Ecuador,Netherlands
2330,B,Iran,England
2330,C,Argentina,Poland
2330,D,France,Denmark
2330,E,Spain,Germany
2330,F,Belgium,Croatia
2330,G,Brazil,Cameroon
2330,H,Ghana,Portugal
2331,A,Netherlands,Senegal
2331,B,England,USA
2331,C,Argentina,Mexico
2331,D,Denmark,France
2331,E,Germany,Spain
2331,F,Belgium,Croatia
2331,G,Brazil,Serbia
2331,H,South Korea,Uruguay
2332,A,Ecuador,Netherlands
2332,B,England,Iran
2332,C,Argentina,Mexico
2332,D,France,Tunisia
2332,E,Spain,Japan
2332,F,Belgium,Croatia
2332,G,Brazil,Serbia
2332,H,Portugal,South Korea
2333,A,Netherlands,Ecuador
2333,B,England,Wales
2333,C,Argentina,Mexico
2333,D,Denmark,France
2333,E,Spain,Japan
2333,F,Croatia,Morocco
2333,G,Serbia,Brazil
2333,H,Portugal,Uruguay
2334,A,Netherlands,Ecuador
2334,B,England,Iran
2334,C,Argentina,Mexico
2334,D,France,Tunisia
2334,E,Germany,Japan
2334,F,Croatia,Belgium
2334,G,Brazil,Serbia
2334,H,Uruguay,Portugal
2335,A,Netherlands,Senegal
2335,B,USA,Wales
2335,C,Mexico,Argentina
2335,D,France,Denmark
2335,E,Spain,Costa Rica
2335,F,Belgium,Morocco
2335,G,Switzerland,Brazil
2335,H,Uruguay,Portugal
2336,A,Ecuador,Netherlands
2336,B,England,USA
2336,C,Poland,Mexico
2336,D,Denmark,France
2336,E,Germany,Japan
2336,F,Croatia,Canada
2336,G,Cameroon,Switzerland
2336,H,Portugal,Uruguay
2337,A,Senegal,Netherlands
2337,B,Iran,England
2337,C,Argentina,Mexico
2337,D,France,Tunisia
2337,E,Spain,Germany
2337,F,Croatia,Belgium
2337,G,Brazil,Switzerland
2337,H,Portugal,Uruguay
2338,A,Netherlands,Ecuador
2338,B,USA,England
2338,C,Argentina,Mexico
2338,D,France,Australia
2338,E,Spain,Germany
2338,F,Belgium,Croatia
2338,G,Switzerland,Brazil
2338,H,Portugal,South Korea
2339,A,Ecuador,Netherlands
2339,B,Wales,England
2339,C,Argentina,Mexico
2339,D,France,Denmark
2339,E,Spain,Germany
2339,F,Belgium,Morocco
2339,G,Brazil,Switzerland
2339,H,Portugal,Uruguay
2340,A,Netherlands,Senegal
2340,B,England,USA
2340,C,Mexico,Poland
2340,D,France,Denmark
2340,E,Germany,Japan
2340,F,Croatia,Belgium
2340,G,Serbia,Switzerland
2340,H,Portugal,South Korea
2341,A,Netherlands,Ecuador
2341,B,England,USA
2341,C,Argentina,Mexico
2341,D,Australia,Denmark
2341,E,Germany,Spain
2341,F,Belgium,Canada
2341,G,Brazil,Cameroon
2341,H,Portugal,Ghana
2342,A,Netherlands,Senegal
2342,B,England,USA
2342,C,Argentina,Poland
2342,D,France,Denmark
2342,E,Germany,Spain
2342,F,Belgium,Canada
2342,G,Serbia,Brazil
2342,H,Portugal,South Korea
2343,A,Netherlands,Ecuador
2343,B,England,USA
2343,C,Argentina,Mexico
2343,D,Denmark,Australia
2343,E,Germany,Spain
2343,F,Belgium,Croatia
2343,G,Brazil,Serbia
