1354,D,France,Tunisia
1354,E,Germany,Spain
1354,F,Belgium,Croatia
1354,G,Serbia,Brazil
1354,H,Uruguay,Portugal
1355,A,Netherlands,Senegal
1355,B,USA,England
1355,C,Argentina,Poland
1355,D,France,Denmark
1355,E,Germany,Spain
1355,F,Belgium,Croatia
1355,G,Serbia,Switzerland
1355,H,Portugal,South Korea
1356,A,Netherlands,Ecuador
1356,B,USA,England
1356,C,Poland,Argentina
1356,D,France,Tunisia
1356,E,Spain,Germany
1356,F,Belgium,Croatia
1356,G,Serbia,Brazil
1356,H,South Korea,Uruguay
1357,A,Netherlands,Ecuador
1357,B,England,Iran
1357,C,Argentina,Mexico
1357,D,France,Denmark
1357,E,Germany,Spain
1357,F,Croatia,Belgium
1357,G,Brazil,Serbia
1357,H,Portugal,South Korea
1358,A,Netherlands,Senegal
1358,B,England,Wales
1358,C,Argentina,Mexico
1358,D,Denmark,France
1358,E,Germany,Japan
1358,F,Belgium,Canada
1358,G,Switzerland,Brazil
1358,H,Ghana,South Korea
1359,A,Netherlands,Qatar
1359,B,Wales,England
1359,C,Mexico,Argentina
1359,D,France,Tunisia
1359,E,Spain,Germany
1359,F,Belgium,Canada
1359,G,Brazil,Serbia
1359,H,Uruguay,Portugal
1360,A,Senegal,Ecuador
1360,B,England,USA
1360,C,Argentina,Mexico
1360,D,Denmark,France
1360,E,Germany,Spain
1360,F,Belgium,Croatia
1360,G,Brazil,Serbia
1360,H,Portugal,Uruguay
1361,A,Qatar,Netherlands
1361,B,England,Iran
1361,C,Argentina,Mexico
1361,D,France,Denmark
1361,E,Spain,Japan
1361,F,Canada,Morocco
1361,G,Brazil,Cameroon
1361,H,Portugal,Ghana
1362,A,Ecuador,Netherlands
1362,B,England,Iran
1362,C,Poland,Mexico
1362,D,Denmark,Australia
1362,E,Germany,Japan
1362,F,Morocco,Canada
1362,G,Brazil,Serbia
1362,H,Portugal,Uruguay
1363,A,Qatar,Netherlands
1363,B,England,Wales
1363,C,Argentina,Mexico
1363,D,Denmark,Australia
1363,E,Spain,Germany
1363,F,Belgium,Morocco
1363,G,Brazil,Cameroon
1363,H,Uruguay,Portugal
1364,A,Netherlands,Qatar
1364,B,England,Iran
1364,C,Mexico,Saudi Arabia
1364,D,Denmark,France
1364,E,Germany,Japan
1364,F,Belgium,Canada
1364,G,Serbia,Brazil
1364,H,Portugal,Ghana
1365,A,Ecuador,Netherlands
1365,B,Wales,England
1365,C,Argentina,Poland
1365,D,Denmark,France
1365,E,Spain,Germany
1365,F,Belgium,Croatia
1365,G,Brazil,Serbia
1365,H,Portugal,Uruguay
1366,A,Netherlands,Qatar
1366,B,Iran,England
1366,C,Argentina,Poland
1366,D,France,Tunisia
1366,E,Germany,Japan
1366,F,Belgium,Croatia
1366,G,Brazil,Serbia
1366,H,Portugal,Uruguay
1367,A,Netherlands,Senegal
1367,B,England,Wales
1367,C,Argentina,Mexico
1367,D,France,Tunisia
1367,E,Spain,Germany
1367,F,Croatia,Belgium
1367,G,Brazil,Switzerland
1367,H,Ghana,Portugal
1368,A,Netherlands,Ecuador
1368,B,England,USA
1368,C,Argentina,Poland
1368,D,Australia,France
1368,E,Germany,Japan
1368,F,Belgium,Croatia
1368,G,Switzerland,Brazil
1368,H,Portugal,Uruguay
1369,A,Netherlands,Qatar
1369,B,England,Iran
1369,C,Argentina,Poland
1369,D,Denmark,Tunisia
1369,E,Japan,Spain
1369,F,Belgium,Croatia
1369,G,Brazil,Switzerland
1369,H,Uruguay,Ghana
1370,A,Ecuador,Netherlands
1370,B,USA,England
1370,C,Mexico,Argentina
1370,D,Tunisia,Denmark
1370,E,Germany,Costa Rica
1370,F,Belgium,Canada
1370,G,Brazil,Switzerland
1370,H,Portugal,Uruguay
1371,A,Netherlands,Qatar
1371,B,England,Wales
1371,C,Poland,Argentina
1371,D,Denmark,France
1371,E,Spain,Japan
1371,F,Croatia,Belgium
1371,G,Brazil,Serbia
1371,H,Portugal,South Korea
1372,A,Netherlands,Qatar
1372,B,Iran,Wales
1372,C,Argentina,Saudi Arabia
1372,D,France,Australia
1372,E,Spain,Japan
1372,F,Belgium,Morocco
1372,G,Brazil,Switzerland
1372,H,Portugal,Ghana
1373,A,Netherlands,Ecuador
1373,B,England,USA
1373,C,Poland,Mexico
1373,D,Australia,France
1373,E,Spain,Germany
1373,F,Croatia,Belgium
1373,G,Brazil,Serbia
1373,H,Uruguay,Portugal
1374,A,Qatar,Senegal
1374,B,Wales,England
1374,C,Mexico,Poland
1374,D,France,Denmark
1374,E,Germany,Japan
1374,F,Croatia,Morocco
1374,G,Brazil,Serbia
1374,H,Portugal,South Korea
1375,A,Netherlands,Ecuador
1375,B,Wales,England
1375,C,Argentina,Poland
1375,D,Denmark,France
1375,E,Spain,Germany
1375,F,Belgium,Croatia
1375,G,Brazil,Serbia
1375,H,Portugal,Ghana
1376,A,Ecuador,Senegal
1376,B,England,Iran
1376,C,Argentina,Mexico
1376,D,France,Denmark
1376,E,Germany,Spain
1376,F,Croatia,Belgium
1376,G,Brazil,Serbia
1376,H,Ghana,Portugal
1377,A,Netherlands,Ecuador
1377,B,England,USA
1377,C,Mexico,Argentina
1377,D,Denmark,France
1377,E,Spain,Germany
1377,F,Canada,Morocco
1377,G,Brazil,Serbia
1377,H,Portugal,Ghana
1378,A,Netherlands,Ecuador
1378,B,USA,England
1378,C,Argentina,Poland
1378,D,France,Denmark
1378,E,Spain,Costa Rica
1378,F,Croatia,Belgium
1378,G,Brazil,Serbia
1378,H,Portugal,South Korea
1379,A,Netherlands,Ecuador
1379,B,England,USA
1379,C,Mexico,Saudi Arabia
1379,D,France,Denmark
1379,E,Germany,Spain
1379,F,Belgium,Canada
1379,G,Brazil,Serbia
1379,H,Portugal,South Korea
1380,A,Netherlands,Senegal
1380,B,England,Iran
1380,C,Mexico,Poland
1380,D,Denmark,France
1380,E,Germany,Spain
1380,F,Morocco,Belgium
1380,G,Serbia,Brazil
1380,H,Portugal,Uruguay
1381,A,Netherlands,Qatar
1381,B,England,Wales
1381,C,Argentina,Poland
1381,D,Denmark,France
1381,E,Japan,Spain
1381,F,Belgium,Croatia
1381,G,Brazil,Serbia
1381,H,Portugal,Uruguay
1382,A,Ecuador,Netherlands
1382,B,Wales,England
1382,C,Argentina,Saudi Arabia
1382,D,France,Australia
1382,E,Spain,Japan
1382,F,Croatia,Belgium
1382,G,Brazil,Serbia
1382,H,Portugal,South Korea
1383,A,Netherlands,Senegal
1383,B,Iran,USA
1383,C,Argentina,Mexico
1383,D,France,Australia
1383,E,Spain,Germany
1383,F,Belgium,Canada
1383,G,Brazil,Cameroon
1383,H,Ghana,Portugal
1384,A,Netherlands,Ecuador
1384,B,Iran,Wales
1384,C,Argentina,Mexico
1384,D,Denmark,France
1384,E,Germany,Japan
1384,F,Belgium,Canada
1384,G,Brazil,Cameroon
1384,H,Portugal,Ghana
1385,A,Netherlands,Qatar
1385,B,England,Wales
1385,C,Argentina,Mexico
1385,D,Denmark,France
1385,E,Germany,Spain
1385,F,Canada,Croatia
1385,G,Brazil,Serbia
1385,H,Portugal,Ghana
1386,A,Netherlands,Ecuador
1386,B,England,Iran
1386,C,Argentina,Poland
1386,D,France,Tunisia
1386,E,Germany,Spain
1386,F,Belgium,Canada
1386,G,Brazil,Serbia
1386,H,Portugal,Uruguay
1387,A,Senegal,Netherlands
1387,B,USA,Wales
1387,C,Argentina,Mexico
1387,D,Denmark,Tunisia
1387,E,Germany,Japan
1387,F,Croatia,Belgium
1387,G,Brazil,Serbia
1387,H,Portugal,Ghana
1388,A,Netherlands,Ecuador
1388,B,England,Iran
1388,C,Argentina,Poland
1388,D,France,Denmark
1388,E,Germany,Spain
1388,F,Belgium,Croatia
1388,G,Brazil,Switzerland
1388,H,Portugal,South Korea
1389,A,Netherlands,Ecuador
1389,B,Wales,Iran
1389,C,Argentina,Poland
1389,D,France,Australia
1389,E,Germany,Spain
1389,F,Belgium,Morocco
1389,G,Brazil,Switzerland
1389,H,Portugal,Uruguay
1390,A,Netherlands,Senegal
1390,B,Iran,England
1390,C,Argentina,Mexico
1390,D,France,Denmark
1390,E,Spain,Germany
1390,F,Belgium,Croatia
1390,G,Brazil,Switzerland
1390,H,Ghana,Portugal
1391,A,Ecuador,Netherlands
1391,B,England,Iran
1391,C,Mexico,Poland
1391,D,Denmark,Australia
1391,E,Germany,Japan
1391,F,Canada,Belgium
1391,G,Brazil,Cameroon
1391,H,Uruguay,Portugal
1392,A,Netherlands,Ecuador
1392,B,Wales,England
1392,C,Mexico,Poland
1392,D,Denmark,France
1392,E,Spain,Germany
1392,F,Belgium,Croatia
1392,G,Brazil,Switzerland
1392,H,Portugal,Uruguay
1393,A,Netherlands,Qatar
1393,B,Iran,USA
1393,C,Argentina,Mexico
1393,D,France,Denmark
1393,E,Germany,Japan
1393,F,Belgium,Croatia
1393,G,Brazil,Serbia
1393,H,Uruguay,Portugal
1394,A,Netherlands,Ecuador
1394,B,England,USA
1394,C,Argentina,Mexico
1394,D,Denmark,France
1394,E,Germany,Spain
1394,F,Belgium,Croatia
1394,G,Brazil,Serbia
1394,H,Portugal,South Korea
1395,A,Netherlands,Ecuador
1395,B,Wales,England
1395,C,Argentina,Poland
1395,D,Australia,Denmark
1395,E,Germany,Spain
1395,F,Belgium,Croatia
1395,G,Brazil,Serbia
1395,H,Portugal,Ghana
1396,A,Netherlands,Ecuador
1396,B,England,USA
1396,C,Argentina,Poland
1396,D,France,Denmark
1396,E,Germany,Japan
1396,F,Croatia,Belgium
1396,G,Switzerland,Brazil
1396,H,Portugal,Uruguay
1397,A,Ecuador,Netherlands
1397,B,England,USA
1397,C,Argentina,Saudi Arabia
1397,D,Denmark,Tunisia
1397,E,Germany,Japan
1397,F,Belgium,Canada
1397,G,Brazil,Serbia
1397,H,Uruguay,South Korea
1398,A,Netherlands,Senegal
1398,B,England,Iran
1398,C,Argentina,Mexico
1398,D,Denmark,France
1398,E,Germany,Spain
1398,F,Belgium,Morocco
1398,G,Brazil,Serbia
1398,H,Uruguay,Portugal
1399,A,Netherlands,Qatar
1399,B,England,Iran
1399,C,Argentina,Saudi Arabia
1399,D,Denmark,France
1399,E,Spain,Japan
1399,F,Belgium,Canada
1399,G,Brazil,Serbia
1399,H,Ghana,Portugal
1400,A,Netherlands,Ecuador
1400,B,Wales,USA
1400,C,Argentina,Mexico
1400,D,Denmark,France
1400,E,Spain,Costa Rica
1400,F,Belgium,Croatia
1400,G,Brazil,Serbia
1400,H,Portugal,South Korea
1401,A,Netherlands,Ecuador
1401,B,England,USA
1401,C,Mexico,Argentina
1401,D,France,Australia
1401,E,Spain,Japan
1401,F,Croatia,Belgium
1401,G,Brazil,Switzerland
1401,H,Portugal,South Korea
1402,A,Netherlands,Ecuador
1402,B,England,USA
1402,C,Argentina,Poland
1402,D,France,Denmark
1402,E,Germany,Japan
1402,F,Belgium,Canada
1402,G,Brazil,Switzerland
1402,H,Ghana,Portugal
1403,A,Netherlands,Ecuador
1403,B,England,USA
1403,C,Argentina,Mexico
1403,D,France,Denmark
1403,E,Germany,Spain
1403,F,Belgium,Canada
1403,G,Brazil,Serbia
1403,H,Uruguay,Portugal
1404,A,Ecuador,Netherlands
1404,B,England,Iran
1404,C,Mexico,Argentina
1404,D,France,Denmark
1404,E,Spain,Germany
1404,F,Belgium,Croatia
1404,G,Brazil,Cameroon
1404,H,Uruguay,Portugal
1405,A,Ecuador,Netherlands
1405,B,USA,England
1405,C,Argentina,Mexico
1405,D,Australia,Tunisia
1405,E,Germany,Spain
1405,F,Belgium,Canada
1405,G,Brazil,Cameroon
1405,H,Portugal,South Korea
1406,A,Netherlands,Ecuador
1406,B,England,Wales
1406,C,Argentina,Poland
1406,D,France,Tunisia
1406,E,Spain,Germany
1406,F,Croatia,Belgium
1406,G,Brazil,Cameroon
1406,H,South Korea,Uruguay
1407,A,Netherlands,Ecuador
1407,B,England,Wales
1407,C,Argentina,Poland
1407,D,France,Denmark
1407,E,Spain,Germany
1407,F,Belgium,Morocco
1407,G,Brazil,Cameroon
1407,H,Portugal,Ghana
1408,A,Netherlands,Ecuador
1408,B,USA,England
1408,C,Argentina,Mexico
1408,D,France,Tunisia
1408,E,Germany,Japan
1408,F,Belgium,Morocco
1408,G,Brazil,Switzerland
1408,H,Portugal,South Korea
1409,A,Netherlands,Ecuador
1409,B,England,USA
1409,C,Argentina,Poland
1409,D,France,Denmark
1409,E,Germany,Japan
1409,F,Croatia,Belgium
1409,G,Brazil,Switzerland
1409,H,Portugal,Uruguay
1410,A,Ecuador,Netherlands
1410,B,England,USA
1410,C,Argentina,Saudi Arabia
1410,D,France,Australia
1410,E,Spain,Germany
1410,F,Belgium,Morocco
1410,G,Serbia,Switzerland
1410,H,Uruguay,Ghana
1411,A,Netherlands,Ecuador
1411,B,England,USA
1411,C,Argentina,Mexico
1411,D,Denmark,Australia
1411,E,Germany,Spain
1411,F,Belgium,Croatia
1411,G,Brazil,Serbia
1411,H,Portugal,South Korea
1412,A,Ecuador,Netherlands
1412,B,England,Wales
1412,C,Argentina,Poland
1412,D,Australia,France
1412,E,Germany,Spain
1412,F,Morocco,Belgium
1412,G,Brazil,Serbia
1412,H,Uruguay,Portugal
1413,A,Netherlands,Senegal
1413,B,Iran,England
1413,C,Argentina,Poland
1413,D,France,Tunisia
1413,E,Japan,Spain
1413,F,Belgium,Morocco
1413,G,Brazil,Serbia
1413,H,South Korea,Uruguay
1414,A,Netherlands,Ecuador
1414,B,Wales,Iran
1414,C,Argentina,Poland
1414,D,France,Denmark
1414,E,Japan,Spain
1414,F,Belgium,Morocco
1414,G,Brazil,Cameroon
1414,H,Uruguay,Ghana
1415,A,Netherlands,Qatar
1415,B,Wales,Iran
1415,C,Argentina,Poland
1415,D,Denmark,France
1415,E,Germany,Costa Rica
1415,F,Belgium,Morocco
1415,G,Brazil,Switzerland
1415,H,Portugal,South Korea
1416,A,Netherlands,Senegal
1416,B,Wales,England
1416,C,Argentina,Mexico
1416,D,France,Tunisia
1416,E,Spain,Costa Rica
1416,F,Belgium,Morocco
1416,G,Brazil,Serbia
1416,H,Ghana,Uruguay
1417,A,Netherlands,Senegal
1417,B,England,USA
1417,C,Argentina,Poland
1417,D,France,Denmark
1417,E,Spain,Japan
1417,F,Belgium,Canada
1417,G,Serbia,Cameroon
1417,H,Portugal,Uruguay
1418,A,Netherlands,Qatar
1418,B,USA,England
1418,C,Poland,Argentina
1418,D,Denmark,France
1418,E,Germany,Spain
1418,F,Morocco,Belgium
1418,G,Brazil,Serbia
1418,H,Portugal,South Korea
1419,A,Netherlands,Qatar
1419,B,England,Iran
1419,C,Argentina,Mexico
1419,D,Denmark,France
1419,E,Spain,Germany
1419,F,Croatia,Belgium
1419,G,Brazil,Switzerland
1419,H,Uruguay,South Korea
1420,A,Netherlands,Ecuador
1420,B,Wales,England
1420,C,Argentina,Mexico
1420,D,France,Denmark
1420,E,Spain,Germany
1420,F,Canada,Belgium
1420,G,Brazil,Switzerland
1420,H,South Korea,Portugal
1421,A,Netherlands,Senegal
1421,B,England,Wales
1421,C,Argentina,Poland
1421,D,Denmark,Tunisia
1421,E,Spain,Costa Rica
1421,F,Belgium,Croatia
1421,G,Brazil,Switzerland
1421,H,Ghana,Portugal
1422,A,Senegal,Ecuador
1422,B,England,Wales
1422,C,Argentina,Poland
1422,D,Australia,Denmark
1422,E,Costa Rica,Spain
1422,F,Belgium,Canada
1422,G,Brazil,Serbia
1422,H,Portugal,Uruguay
1423,A,Ecuador,Senegal
1423,B,Wales,England
1423,C,Argentina,Saudi Arabia
1423,D,Denmark,France
1423,E,Germany,Spain
1423,F,Croatia,Canada
1423,G,Brazil,Serbia
1423,H,Ghana,Portugal
1424,A,Netherlands,Ecuador
1424,B,England,Iran
1424,C,Argentina,Mexico
1424,D,France,Denmark
1424,E,Germany,Spain
1424,F,Croatia,Belgium
1424,G,Brazil,Serbia
1424,H,South Korea,Uruguay
1425,A,Netherlands,Ecuador
1425,B,England,Wales
1425,C,Argentina,Mexico
1425,D,Denmark,France
1425,E,Spain,Germany
1425,F,Belgium,Morocco
1425,G,Brazil,Switzerland
1425,H,Portugal,Uruguay
1426,A,Netherlands,Senegal
1426,B,England,USA
1426,C,Argentina,Saudi Arabia
1426,D,France,Denmark
1426,E,Germany,Spain
1426,F,Belgium,Canada
1426,G,Brazil,Cameroon
1426,H,Portugal,Uruguay
1427,A,Netherlands,Ecuador
1427,B,England,USA
1427,C,Poland,Argentina
1427,D,Denmark,France
1427,E,Germany,Spain
1427,F,Belgium,Canada
1427,G,Brazil,Switzerland
1427,H,Portugal,Ghana
1428,A,Ecuador,Netherlands
1428,B,England,Wales
1428,C,Mexico,Argentina
1428,D,Denmark,France
1428,E,Spain,Japan
1428,F,Morocco,Croatia
1428,G,Brazil,Cameroon
1428,H,Uruguay,Ghana
1429,A,Netherlands,Qatar
1429,B,Wales,USA
1429,C,Argentina,Poland
1429,D,France,Denmark
1429,E,Spain,Costa Rica
1429,F,Belgium,Canada
1429,G,Switzerland,Brazil
1429,H,Uruguay,Portugal
1430,A,Netherlands,Qatar
1430,B,England,USA
1430,C,Argentina,Poland
1430,D,France,Denmark
1430,E,Spain,Japan
1430,F,Belgium,Canada
1430,G,Brazil,Switzerland
1430,H,Ghana,Portugal
1431,A,Netherlands,Ecuador
1431,B,England,Iran
1431,C,Argentina,Poland
1431,D,France,Denmark
1431,E,Spain,Germany
1431,F,Belgium,Croatia
1431,G,Switzerland,Brazil
1431,H,Portugal,Uruguay
1432,A,Netherlands,Qatar
1432,B,England,Iran
1432,C,Argentina,Mexico
1432,D,Denmark,France
1432,E,Germany,Japan
1432,F,Belgium,Croatia
1432,G,Serbia,Brazil
1432,H,Ghana,Portugal
1433,A,Netherlands,Ecuador
1433,B,England,Wales
1433,C,Argentina,Mexico
1433,D,France,Australia
1433,E,Spain,Germany
1433,F,Belgium,Morocco
1433,G,Serbia,Brazil
1433,H,Portugal,Ghana
1434,A,Netherlands,Ecuador
1434,B,England,Wales
1434,C,Argentina,Mexico
1434,D,Denmark,France
1434,E,Spain,Germany
1434,F,Belgium,Croatia
1434,G,Serbia,Brazil
1434,H,Uruguay,Portugal
1435,A,Netherlands,Senegal
1435,B,England,USA
1435,C,Argentina,Poland
1435,D,France,Denmark
1435,E,Spain,Germany
1435,F,Croatia,Belgium
1435,G,Brazil,Serbia
1435,H,Portugal,Uruguay
1436,A,Ecuador,Netherlands
1436,B,Wales,USA
1436,C,Argentina,Mexico
1436,D,France,Denmark
1436,E,Germany,Japan
1436,F,Croatia,Belgium
1436,G,Brazil,Switzerland
1436,H,Portugal,South Korea
1437,A,Netherlands,Senegal
1437,B,England,Wales
1437,C,Argentina,Poland
1437,D,France,Australia
1437,E,Spain,Germany
1437,F,Belgium,Croatia
1437,G,Brazil,Serbia
1437,H,Portugal,South Korea
1438,A,Netherlands,Ecuador
1438,B,England,USA
1438,C,Argentina,Mexico
1438,D,France,Denmark
1438,E,Spain,Germany
1438,F,Belgium,Croatia
1438,G,Brazil,Serbia
1438,H,Portugal,Uruguay
1439,A,Netherlands,Ecuador
1439,B,England,Iran
1439,C,Argentina,Mexico
1439,D,France,Denmark
1439,E,Spain,Germany
1439,F,Croatia,Belgium
1439,G,Brazil,Switzerland
1439,H,Portugal,South Korea
1440,A,Ecuador,Netherlands
1440,B,England,Iran
1440,C,Argentina,Mexico
1440,D,Denmark,France
1440,E,Germany,Spain
1440,F,Belgium,Croatia
1440,G,Brazil,Switzerland
1440,H,Uruguay,South Korea
1441,A,Netherlands,Senegal
1441,B,England,Wales
1441,C,Argentina,Mexico
1441,D,France,Australia
1441,E,Germany,Costa Rica
1441,F,Belgium,Croatia
1441,G,Brazil,Cameroon
1441,H,Uruguay,Portugal
1442,A,Netherlands,Ecuador
1442,B,Iran,England
1442,C,Argentina,Mexico
1442,D,France,Denmark
1442,E,Spain,Germany
1442,F,Croatia,Belgium
1442,G,Serbia,Brazil
1442,H,Uruguay,Portugal
1443,A,Netherlands,Qatar
1443,B,England,USA
1443,C,Argentina,Poland
1443,D,France,Denmark
1443,E,Spain,Germany
1443,F,Canada,Belgium
1443,G,Brazil,Cameroon
1443,H,Uruguay,Ghana
1444,A,Netherlands,Senegal
1444,B,England,Wales
1444,C,Argentina,Mexico
1444,D,France,Denmark
1444,E,Germany,Spain
1444,F,Croatia,Morocco
1444,G,Brazil,Serbia
1444,H,Portugal,South Korea
1445,A,Netherlands,Ecuador
1445,B,Iran,England
1445,C,Argentina,Poland
1445,D,Denmark,France
1445,E,Spain,Germany
1445,F,Croatia,Belgium
1445,G,Brazil,Cameroon
1445,H,Portugal,South Korea
1446,A,Netherlands,Qatar
1446,B,England,USA
1446,C,Argentina,Mexico
1446,D,Tunisia,France
1446,E,Germany,Spain
1446,F,Belgium,Morocco
1446,G,Brazil,Serbia
1446,H,Uruguay,Portugal
1447,A,Netherlands,Ecuador
1447,B,England,USA
1447,C,Argentina,Poland
1447,D,France,Australia
1447,E,Germany,Japan
1447,F,Croatia,Belgium
1447,G,Brazil,Serbia
1447,H,Uruguay,Ghana
1448,A,Ecuador,Netherlands
1448,B,England,Iran
1448,C,Argentina,Saudi Arabia
1448,D,France,Denmark
1448,E,Spain,Japan
1448,F,Belgium,Canada
1448,G,Switzerland,Brazil
1448,H,Portugal,South Korea
1449,A,Qatar,Netherlands
1449,B,Wales,England
1449,C,Poland,Mexico
1449,D,France,Denmark
1449,E,Japan,Germany
1449,F,Belgium,Croatia
1449,G,Brazil,Serbia
1449,H,Ghana,Portugal
1450,A,Netherlands,Ecuador
1450,B,USA,England
1450,C,Argentina,Mexico
1450,D,France,Denmark
1450,E,Spain,Germany
1450,F,Belgium,Croatia
1450,G,Brazil,Serbia
1450,H,Portugal,Uruguay
1451,A,Netherlands,Senegal
1451,B,England,USA
1451,C,Argentina,Poland
1451,D,Denmark,France
1451,E,Germany,Japan
1451,F,Belgium,Canada
1451,G,Serbia,Switzerland
1451,H,South Korea,Portugal
1452,A,Qatar,Netherlands
1452,B,England,Iran
1452,C,Argentina,Saudi Arabia
1452,D,Denmark,Australia
1452,E,Germany,Spain
1452,F,Belgium,Morocco
1452,G,Brazil,Switzerland
1452,H,Portugal,Ghana
1453,A,Ecuador,Netherlands
1453,B,England,Wales
1453,C,Saudi Arabia,Argentina
1453,D,Denmark,France
1453,E,Spain,Costa Rica
1453,F,Belgium,Croatia
1453,G,Brazil,Cameroon
1453,H,Portugal,Uruguay
1454,A,Netherlands,Ecuador
1454,B,England,Wales
1454,C,Argentina,Poland
1454,D,Denmark,France
1454,E,Spain,Germany
1454,F,Croatia,Belgium
1454,G,Brazil,Switzerland
1454,H,Uruguay,Portugal
1455,A,Netherlands,Senegal
1455,B,USA,England
1455,C,Argentina,Mexico
1455,D,France,Denmark
1455,E,Germany,Spain
1455,F,Belgium,Morocco
1455,G,Switzerland,Brazil
1455,H,Portugal,Ghana
1456,A,Senegal,Ecuador
1456,B,USA,Wales
1456,C,Argentina,Mexico
1456,D,France,Denmark
1456,E,Spain,Costa Rica
1456,F,Morocco,Belgium
1456,G,Brazil,Switzerland
1456,H,Portugal,South Korea
1457,A,Netherlands,Qatar
1457,B,Wales,England
1457,C,Argentina,Mexico
1457,D,France,Australia
1457,E,Germany,Spain
1457,F,Canada,Croatia
1457,G,Brazil,Serbia
1457,H,Portugal,Uruguay
1458,A,Ecuador,Netherlands
1458,B,England,Iran
1458,C,Argentina,Mexico
1458,D,France,Australia
1458,E,Spain,Costa Rica
1458,F,Canada,Morocco
1458,G,Brazil,Switzerland
1458,H,Ghana,Uruguay
1459,A,Netherlands,Ecuador
1459,B,USA,Wales
1459,C,Argentina,Mexico
1459,D,France,Denmark
1459,E,Germany,Spain
1459,F,Belgium,Croatia
1459,G,Brazil,Cameroon
1459,H,Portugal,Ghana
1460,A,Netherlands,Ecuador
1460,B,England,Iran
1460,C,Poland,Argentina
1460,D,France,Denmark
1460,E,Spain,Germany
1460,F,Belgium,Croatia
1460,G,Brazil,Switzerland
1460,H,Uruguay,South Korea
1461,A,Netherlands,Ecuador
1461,B,England,Wales
1461,C,Argentina,Mexico
1461,D,Denmark,France
1461,E,Germany,Spain
1461,F,Morocco,Croatia
1461,G,Brazil,Cameroon
1461,H,Portugal,Uruguay
1462,A,Netherlands,Qatar
1462,B,England,Wales
1462,C,Argentina,Mexico
1462,D,France,Denmark
1462,E,Spain,Germany
1462,F,Croatia,Belgium
1462,G,Brazil,Cameroon
1462,H,Uruguay,Portugal
1463,A,Qatar,Netherlands
1463,B,England,USA
1463,C,Argentina,Mexico
1463,D,Denmark,Australia
1463,E,Germany,Japan
1463,F,Belgium,Morocco
1463,G,Brazil,Serbia
1463,H,Uruguay,South Korea
1464,A,Netherlands,Qatar
1464,B,England,USA
1464,C,Poland,Argentina
1464,D,Australia,France
1464,E,Spain,Germany
1464,F,Belgium,Morocco
1464,G,Brazil,Serbia
1464,H,Uruguay,South Korea
1465,A,Netherlands,Ecuador
1465,B,Iran,England
1465,C,Argentina,Mexico
1465,D,Australia,Denmark
1465,E,Japan,Spain
1465,F,Belgium,Canada
1465,G,Brazil,Serbia
1465,H,Portugal,Uruguay
1466,A,Netherlands,Qatar
1466,B,USA,England
1466,C,Mexico,Argentina
1466,D,France,Australia
1466,E,Japan,Costa Rica
1466,F,Croatia,Morocco
1466,G,Switzerland,Serbia
1466,H,Uruguay,Portugal
1467,A,Netherlands,Qatar
1467,B,USA,England
1467,C,Argentina,Mexico
1467,D,France,Tunisia
1467,E,Germany,Spain
1467,F,Belgium,Canada
1467,G,Brazil,Switzerland
1467,H,Uruguay,Portugal
1468,A,Netherlands,Qatar
1468,B,England,USA
1468,C,Argentina,Mexico
1468,D,Denmark,France
1468,E,Spain,Germany
1468,F,Belgium,Morocco
1468,G,Serbia,Brazil
1468,H,Uruguay,Portugal
1469,A,Netherlands,Ecuador
1469,B,England,USA
1469,C,Argentina,Poland
1469,D,Denmark,France
1469,E,Germany,Spain
1469,F,Belgium,Croatia
1469,G,Brazil,Switzerland
1469,H,Portugal,South Korea
1470,A,Senegal,Netherlands
1470,B,England,USA
1470,C,Argentina,Poland
1470,D,France,Denmark
1470,E,Germany,Spain
1470,F,Croatia,Canada
1470,G,Brazil,Serbia
1470,H,Portugal,Ghana
1471,A,Netherlands,Senegal
1471,B,England,USA
1471,C,Argentina,Saudi Arabia
1471,D,France,Denmark
1471,E,Costa Rica,Germany
1471,F,Belgium,Croatia
1471,G,Brazil,Serbia
1471,H,Uruguay,Portugal
1472,A,Netherlands,Qatar
1472,B,England,Wales
1472,C,Poland,Argentina
1472,D,France,Tunisia
1472,E,Spain,Germany
1472,F,Belgium,Croatia
1472,G,Brazil,Switzerland
1472,H,Portugal,Uruguay
1473,A,Netherlands,Senegal
1473,B,England,USA
1473,C,Argentina,Poland
1473,D,France,Australia
1473,E,Japan,Spain
1473,F,Belgium,Canada
1473,G,Serbia,Brazil
1473,H,Portugal,South Korea
1474,A,Ecuador,Netherlands
1474,B,England,Iran
1474,C,Argentina,Poland
1474,D,France,Tunisia
1474,E,Germany,Spain
1474,F,Belgium,Croatia
1474,G,Brazil,Switzerland
1474,H,Portugal,Ghana
1475,A,Netherlands,Ecuador
1475,B,USA,England
1475,C,Argentina,Mexico
1475,D,France,Australia
1475,E,Germany,Spain
